id,price
31772,4954048.0
31773,4913408.0
31774,2694272.0
31775,3302208.0
31776,6235328.0
31777,7667712.0
31778,4532352.0
31779,4490368.0
31780,5056640.0
31781,2858752.0
31782,1737664.0
31783,4128896.0
31784,5404928.0
31785,5101120.0
31786,5009984.0
31787,5960384.0
31788,1414272.0
31789,6521856.0
31790,1362560.0
31791,7056960.0
31792,6830464.0
31793,7144512.0
31794,6214464.0
31795,3521856.0
31796,5479360.0
31797,2916288.0
31798,5487488.0
31799,1394112.0
31800,3467584.0
31801,5660416.0
31802,4825920.0
31803,5671360.0
31804,4710080.0
31805,3319808.0
31806,3647424.0
31807,2432000.0
31808,5419712.0
31809,4073152.0
31810,3254592.0
31811,7054144.0
31812,6592704.0
31813,4412928.0
31814,5574464.0
31815,4546112.0
31816,5140480.0
31817,3024960.0
31818,3979584.0
31819,5996480.0
31820,4904192.0
31821,5159360.0
31822,4475584.0
31823,3093760.0
31824,6524416.0
31825,3746112.0
31826,3335296.0
31827,4873216.0
31828,6244608.0
31829,3052160.0
31830,4670528.0
31831,2839552.0
31832,1114240.0
31833,5691328.0
31834,6356800.0
31835,5541696.0
31836,6082048.0
31837,4636800.0
31838,6021120.0
31839,3870144.0
31840,5641408.0
31841,5427264.0
31842,7211776.0
31843,3616704.0
31844,4267968.0
31845,6397952.0
31846,2162048.0
31847,2235776.0
31848,5291968.0
31849,1952320.0
31850,5599424.0
31851,2613504.0
31852,4654976.0
31853,6172352.0
31854,5773632.0
31855,5767488.0
31856,2744576.0
31857,4596608.0
31858,3953088.0
31859,5073280.0
31860,6121536.0
31861,3448192.0
31862,6098432.0
31863,2616512.0
31864,4334272.0
31865,7396544.0
31866,2721152.0
31867,3188032.0
31868,3282240.0
31869,1689600.0
31870,4348864.0
31871,6832448.0
31872,4511104.0
31873,3120384.0
31874,3470656.0
31875,4457664.0
31876,3068160.0
31877,4218112.0
31878,3320000.0
31879,4705856.0
31880,3080064.0
31881,6143872.0
31882,5310848.0
31883,2902592.0
31884,6129984.0
31885,6740288.0
31886,5309440.0
31887,6234752.0
31888,5690496.0
31889,4454848.0
31890,3327360.0
31891,3511168.0
31892,3667136.0
31893,6361792.0
31894,5129152.0
31895,6390976.0
31896,3559936.0
31897,5635648.0
31898,6009280.0
31899,1513600.0
31900,2082432.0
31901,6528448.0
31902,4578368.0
31903,2456896.0
31904,2966784.0
31905,6909504.0
31906,2138880.0
31907,5177600.0
31908,2006080.0
31909,6686016.0
31910,4671552.0
31911,4029504.0
31912,3961920.0
31913,4456576.0
31914,6234560.0
31915,5919744.0
31916,2668608.0
31917,5028608.0
31918,5421696.0
31919,3455488.0
31920,5452288.0
31921,5876480.0
31922,3868928.0
31923,3721600.0
31924,5174336.0
31925,3416000.0
31926,5624832.0
31927,5200128.0
31928,2943040.0
31929,4681280.0
31930,4160768.0
31931,5018304.0
31932,1795264.0
31933,4856576.0
31934,5494272.0
31935,4242496.0
31936,4191936.0
31937,4009920.0
31938,5878976.0
31939,6673408.0
31940,3202048.0
31941,2767808.0
31942,3363200.0
31943,5378240.0
31944,6178048.0
31945,5053120.0
31946,5168256.0
31947,4064960.0
31948,6426048.0
31949,3078656.0
31950,4458176.0
31951,4963712.0
31952,6255808.0
31953,3753664.0
31954,5201280.0
31955,2975808.0
31956,6022080.0
31957,4021504.0
31958,3347456.0
31959,5886784.0
31960,5882432.0
31961,1922688.0
31962,4228864.0
31963,2833984.0
31964,6403968.0
31965,2944512.0
31966,3929024.0
31967,6547328.0
31968,3009472.0
31969,4264960.0
31970,5865408.0
31971,5809856.0
31972,6509120.0
31973,5501888.0
31974,4390976.0
31975,5254464.0
31976,4323840.0
31977,5988032.0
31978,3750208.0
31979,6092800.0
31980,5239552.0
31981,3964608.0
31982,1662784.0
31983,5432896.0
31984,2218048.0
31985,3814912.0
31986,2942592.0
31987,3248256.0
31988,5219776.0
31989,6280512.0
31990,6317568.0
31991,4388928.0
31992,4636736.0
31993,4721728.0
31994,3097024.0
31995,3351424.0
31996,2918656.0
31997,6482112.0
31998,2826752.0
31999,2835648.0
32000,6480128.0
32001,5015744.0
32002,3278080.0
32003,2371968.0
32004,3142784.0
32005,7086976.0
32006,2486464.0
32007,6485504.0
32008,5753152.0
32009,6288192.0
32010,4321600.0
32011,3334208.0
32012,1987840.0
32013,2768704.0
32014,3477952.0
32015,6344128.0
32016,3056768.0
32017,4761856.0
32018,7473280.0
32019,7338944.0
32020,4236032.0
32021,3677248.0
32022,3191424.0
32023,5166080.0
32024,5374784.0
32025,4548672.0
32026,5980864.0
32027,2420224.0
32028,6080064.0
32029,2709696.0
32030,5092864.0
32031,5297600.0
32032,2789184.0
32033,3599872.0
32034,6720768.0
32035,3967616.0
32036,5663424.0
32037,4099392.0
32038,6280064.0
32039,2711296.0
32040,6487040.0
32041,3480512.0
32042,5401664.0
32043,5259200.0
32044,3743296.0
32045,6870848.0
32046,2443904.0
32047,2758336.0
32048,6817472.0
32049,6419520.0
32050,1664384.0
32051,7431232.0
32052,4295168.0
32053,6157248.0
32054,4621184.0
32055,5011456.0
32056,4480832.0
32057,2517760.0
32058,2573440.0
32059,3078720.0
32060,5944640.0
32061,4428480.0
32062,6545024.0
32063,6248960.0
32064,2888896.0
32065,4958080.0
32066,3691008.0
32067,4910272.0
32068,6529024.0
32069,6430912.0
32070,5624000.0
32071,4293056.0
32072,5878464.0
32073,4323392.0
32074,5668544.0
32075,4497728.0
32076,6047872.0
32077,5891008.0
32078,2255424.0
32079,4706944.0
32080,6334784.0
32081,3490176.0
32082,3737536.0
32083,4884352.0
32084,4908096.0
32085,4380864.0
32086,1706688.0
32087,6183488.0
32088,5985536.0
32089,4840128.0
32090,2080512.0
32091,2570816.0
32092,6397888.0
32093,5438912.0
32094,3330752.0
32095,3626368.0
32096,3074752.0
32097,4210112.0
32098,6290880.0
32099,2693952.0
32100,4286016.0
32101,6706560.0
32102,2014592.0
32103,5016768.0
32104,4536640.0
32105,4864448.0
32106,6151296.0
32107,3630528.0
32108,6235520.0
32109,6375936.0
32110,5350528.0
32111,5874240.0
32112,3236864.0
32113,4191104.0
32114,4455488.0
32115,5430592.0
32116,4257728.0
32117,4651520.0
32118,2400768.0
32119,6177856.0
32120,6643904.0
32121,7130432.0
32122,3411264.0
32123,6587456.0
32124,4994944.0
32125,4269952.0
32126,4022336.0
32127,5375360.0
32128,5411904.0
32129,3580224.0
32130,1898112.0
32131,4211200.0
32132,7298624.0
32133,2219840.0
32134,4842304.0
32135,4848320.0
32136,3272512.0
32137,5323904.0
32138,3474048.0
32139,5012608.0
32140,5345728.0
32141,3298048.0
32142,5357504.0
32143,4730176.0
32144,5168832.0
32145,6141056.0
32146,6970816.0
32147,5964672.0
32148,2291584.0
32149,3812352.0
32150,4906944.0
32151,3079808.0
32152,5735040.0
32153,3740160.0
32154,6241088.0
32155,3693376.0
32156,4045056.0
32157,5626688.0
32158,5459776.0
32159,4987648.0
32160,5660864.0
32161,3140224.0
32162,4389632.0
32163,3747520.0
32164,3746112.0
32165,2112960.0
32166,4879936.0
32167,2073728.0
32168,5440384.0
32169,4182528.0
32170,5860032.0
32171,2578496.0
32172,3936832.0
32173,6385408.0
32174,5126848.0
32175,5214784.0
32176,3734336.0
32177,2847424.0
32178,6702400.0
32179,3115584.0
32180,5870016.0
32181,4664384.0
32182,3714496.0
32183,4399552.0
32184,5467328.0
32185,2010368.0
32186,5888576.0
32187,6444416.0
32188,3967104.0
32189,5939648.0
32190,4971584.0
32191,1356480.0
32192,4109952.0
32193,3599552.0
32194,6296192.0
32195,2535680.0
32196,4251648.0
32197,4438016.0
32198,4761216.0
32199,3768576.0
32200,6149312.0
32201,5321728.0
32202,6906816.0
32203,7830400.0
32204,1684032.0
32205,3968320.0
32206,3308864.0
32207,4048128.0
32208,4853632.0
32209,3233024.0
32210,5554304.0
32211,6583488.0
32212,5985920.0
32213,6916352.0
32214,3364416.0
32215,4098624.0
32216,6258752.0
32217,6235456.0
32218,6415488.0
32219,5424512.0
32220,6192448.0
32221,1920128.0
32222,6485952.0
32223,4114304.0
32224,2947264.0
32225,4262144.0
32226,4117696.0
32227,3009792.0
32228,3816896.0
32229,6380736.0
32230,4020160.0
32231,2694336.0
32232,6193152.0
32233,6565184.0
32234,5480512.0
32235,5338368.0
32236,4085248.0
32237,5068672.0
32238,4181184.0
32239,7535232.0
32240,2379776.0
32241,5579456.0
32242,2371840.0
32243,6845632.0
32244,6603328.0
32245,5525824.0
32246,5637312.0
32247,4912064.0
32248,3580032.0
32249,4356736.0
32250,3237824.0
32251,2832512.0
32252,5220544.0
32253,6050752.0
32254,6389056.0
32255,4674944.0
32256,3303680.0
32257,5632576.0
32258,3368704.0
32259,5280000.0
32260,5486208.0
32261,5030400.0
32262,6439616.0
32263,4708416.0
32264,2870464.0
32265,6123840.0
32266,7480064.0
32267,3409216.0
32268,3887424.0
32269,6446592.0
32270,5724672.0
32271,6023936.0
32272,3459648.0
32273,3419264.0
32274,5836736.0
32275,4183808.0
32276,4975424.0
32277,7134016.0
32278,5053248.0
32279,4817728.0
32280,4454784.0
32281,4010816.0
32282,6170560.0
32283,4924032.0
32284,5057152.0
32285,1854208.0
32286,7010624.0
32287,5673984.0
32288,2437184.0
32289,6097792.0
32290,2443392.0
32291,5066368.0
32292,6268736.0
32293,3925888.0
32294,3522368.0
32295,4554816.0
32296,3405376.0
32297,5572608.0
32298,2052864.0
32299,7558208.0
32300,4645184.0
32301,4801856.0
32302,4862528.0
32303,4790464.0
32304,3293248.0
32305,3942592.0
32306,4782528.0
32307,1418048.0
32308,2913472.0
32309,5243520.0
32310,5087104.0
32311,6501824.0
32312,5130688.0
32313,6954240.0
32314,6088640.0
32315,5134976.0
32316,5731456.0
32317,4297216.0
32318,3977600.0
32319,3691136.0
32320,3402432.0
32321,5652288.0
32322,7264448.0
32323,2451136.0
32324,5798656.0
32325,5051008.0
32326,6179136.0
32327,6814592.0
32328,4405440.0
32329,1673728.0
32330,5733440.0
32331,3093312.0
32332,4575424.0
32333,2590464.0
32334,5214080.0
32335,3277120.0
32336,5861056.0
32337,5948416.0
32338,5300608.0
32339,4333440.0
32340,6278912.0
32341,5778944.0
32342,4875456.0
32343,2957440.0
32344,2878272.0
32345,4526016.0
32346,6536000.0
32347,4908544.0
32348,4011328.0
32349,5881792.0
32350,2771200.0
32351,6312192.0
32352,4342656.0
32353,3130176.0
32354,5610624.0
32355,6002240.0
32356,5976960.0
32357,4574080.0
32358,2179392.0
32359,3382336.0
32360,3576192.0
32361,5104320.0
32362,4755712.0
32363,5432384.0
32364,1693248.0
32365,4023360.0
32366,4207744.0
32367,6656320.0
32368,3330112.0
32369,3476480.0
32370,3344640.0
32371,3787200.0
32372,4687808.0
32373,4656256.0
32374,2492096.0
32375,2486272.0
32376,2386304.0
32377,3844480.0
32378,3585856.0
32379,6581888.0
32380,3369408.0
32381,1114368.0
32382,5265088.0
32383,6382720.0
32384,6560960.0
32385,6817408.0
32386,4997696.0
32387,4517888.0
32388,6112576.0
32389,5253440.0
32390,1845952.0
32391,5141376.0
32392,5606208.0
32393,5022528.0
32394,4533760.0
32395,3956160.0
32396,3121728.0
32397,6054656.0
32398,1425344.0
32399,3163584.0
32400,3518848.0
32401,8345984.0
32402,2404864.0
32403,5310080.0
32404,6230720.0
32405,4385152.0
32406,4782912.0
32407,5399296.0
32408,7680384.0
32409,4476480.0
32410,3769216.0
32411,6763328.0
32412,3881856.0
32413,2986048.0
32414,4540672.0
32415,8010944.0
32416,6387840.0
32417,6505792.0
32418,3919040.0
32419,5330496.0
32420,2835648.0
32421,5796608.0
32422,1699648.0
32423,4941120.0
32424,2780480.0
32425,2342272.0
32426,2848640.0
32427,6246848.0
32428,4646592.0
32429,4937152.0
32430,4236160.0
32431,3892096.0
32432,5745088.0
32433,6133504.0
32434,6672768.0
32435,2862592.0
32436,1889152.0
32437,3451840.0
32438,3181760.0
32439,4168000.0
32440,4278208.0
32441,3875776.0
32442,6780288.0
32443,5151296.0
32444,5202944.0
32445,5547456.0
32446,5876096.0
32447,3902144.0
32448,3145472.0
32449,2305664.0
32450,3617024.0
32451,4872576.0
32452,5527296.0
32453,4466176.0
32454,4644800.0
32455,5215040.0
32456,3910848.0
32457,6226752.0
32458,6679616.0
32459,4598400.0
32460,5918720.0
32461,4063808.0
32462,6228992.0
32463,5483648.0
32464,6518848.0
32465,5478272.0
32466,3362944.0
32467,7435456.0
32468,4974528.0
32469,2771648.0
32470,3644032.0
32471,3177344.0
32472,2762432.0
32473,5115968.0
32474,5798144.0
32475,2476800.0
32476,4483136.0
32477,4424192.0
32478,4849216.0
32479,3452352.0
32480,5485824.0
32481,2880320.0
32482,3352704.0
32483,3892608.0
32484,6142720.0
32485,5374976.0
32486,3841408.0
32487,4695232.0
32488,3834432.0
32489,2681792.0
32490,3599168.0
32491,4010304.0
32492,4929920.0
32493,4697920.0
32494,7233600.0
32495,6239744.0
32496,5494976.0
32497,7168128.0
32498,3877056.0
32499,4244672.0
32500,5345024.0
32501,4230400.0
32502,2918720.0
32503,5799104.0
32504,2108672.0
32505,5325952.0
32506,4482688.0
32507,3993152.0
32508,3879936.0
32509,4096576.0
32510,6762624.0
32511,4075456.0
32512,3153088.0
32513,7896064.0
32514,3369408.0
32515,3313728.0
32516,5266688.0
32517,5906624.0
32518,4862144.0
32519,1923328.0
32520,7476672.0
32521,8046848.0
32522,6974912.0
32523,6560320.0
32524,3039488.0
32525,5221440.0
32526,5796864.0
32527,6286656.0
32528,3897280.0
32529,5967936.0
32530,3144128.0
32531,4622016.0
32532,5571840.0
32533,4360896.0
32534,7935104.0
32535,6315968.0
32536,4310976.0
32537,3173184.0
32538,2202368.0
32539,5539968.0
32540,4923264.0
32541,7349888.0
32542,2984832.0
32543,6106112.0
32544,4422720.0
32545,5668288.0
32546,3629184.0
32547,6880640.0
32548,5649728.0
32549,5176320.0
32550,6338368.0
32551,5385920.0
32552,4657408.0
32553,4257728.0
32554,5749248.0
32555,5134272.0
32556,3322048.0
32557,4773824.0
32558,4806976.0
32559,7200448.0
32560,6502656.0
32561,4999744.0
32562,3020032.0
32563,3239552.0
32564,4355008.0
32565,6184384.0
32566,7996416.0
32567,6145728.0
32568,3590208.0
32569,5628096.0
32570,3145472.0
32571,3628224.0
32572,5494976.0
32573,3630912.0
32574,5468928.0
32575,2091648.0
32576,5020992.0
32577,5361344.0
32578,5696512.0
32579,4613504.0
32580,5840896.0
32581,3623744.0
32582,5783808.0
32583,4543616.0
32584,4875456.0
32585,2795648.0
32586,4930624.0
32587,5697856.0
32588,5539520.0
32589,6375808.0
32590,6348352.0
32591,4854912.0
32592,7528512.0
32593,3730816.0
32594,6833024.0
32595,4965632.0
32596,2908224.0
32597,3192256.0
32598,6840384.0
32599,5309120.0
32600,2001344.0
32601,2354368.0
32602,5086912.0
32603,5072192.0
32604,3857280.0
32605,5213760.0
32606,3507008.0
32607,3913728.0
32608,3074816.0
32609,5527872.0
32610,4953920.0
32611,6588352.0
32612,4369984.0
32613,7603328.0
32614,3912000.0
32615,5708416.0
32616,3642176.0
32617,3274112.0
32618,4245056.0
32619,3346304.0
32620,4272000.0
32621,5821568.0
32622,442496.0
32623,6051584.0
32624,2829568.0
32625,3397696.0
32626,7216704.0
32627,4054848.0
32628,6941248.0
32629,1121152.0
32630,5353344.0
32631,4191424.0
32632,3207168.0
32633,5154880.0
32634,2996480.0
32635,7049536.0
32636,4561152.0
32637,7158848.0
32638,4600000.0
32639,3811392.0
32640,3757760.0
32641,3315264.0
32642,7520256.0
32643,5340864.0
32644,5514432.0
32645,3411328.0
32646,5456384.0
32647,6677568.0
32648,3763520.0
32649,4463168.0
32650,6189376.0
32651,4244544.0
32652,6180992.0
32653,6587968.0
32654,5900800.0
32655,6216128.0
32656,2070912.0
32657,1543232.0
32658,5911744.0
32659,2173248.0
32660,6731456.0
32661,5197376.0
32662,5647808.0
32663,4678848.0
32664,2615488.0
32665,5973376.0
32666,4071616.0
32667,8199616.0
32668,3613824.0
32669,6032256.0
32670,5292608.0
32671,3670848.0
32672,4144192.0
32673,5219648.0
32674,5577280.0
32675,2800960.0
32676,2900544.0
32677,4617472.0
32678,1952128.0
32679,4303232.0
32680,4230976.0
32681,6502272.0
32682,4667712.0
32683,4831104.0
32684,2978368.0
32685,5944704.0
32686,2568128.0
32687,4159616.0
32688,4669056.0
32689,5684032.0
32690,2943232.0
32691,2742592.0
32692,3060224.0
32693,4773312.0
32694,2635200.0
32695,2574400.0
32696,4707712.0
32697,6062208.0
32698,5408640.0
32699,7221568.0
32700,7276672.0
32701,6353152.0
32702,1895232.0
32703,5815232.0
32704,2810112.0
32705,4657856.0
32706,6673216.0
32707,6521280.0
32708,6185792.0
32709,6021312.0
32710,4352832.0
32711,4497600.0
32712,6212160.0
32713,4657088.0
32714,4222656.0
32715,6069120.0
32716,2549888.0
32717,5820032.0
32718,5706432.0
32719,1888448.0
32720,6059840.0
32721,3742080.0
32722,5366656.0
32723,3828032.0
32724,5937536.0
32725,2420416.0
32726,3012288.0
32727,6875136.0
32728,1857856.0
32729,4889600.0
32730,3904576.0
32731,6189312.0
32732,5114560.0
32733,5694016.0
32734,3866560.0
32735,3882816.0
32736,2442048.0
32737,1774144.0
32738,5187776.0
32739,2160768.0
32740,3808000.0
32741,4410752.0
32742,2343488.0
32743,6446144.0
32744,4733504.0
32745,4171904.0
32746,5789376.0
32747,4537344.0
32748,5025088.0
32749,5345152.0
32750,5652288.0
32751,3202048.0
32752,5754560.0
32753,5836032.0
32754,3778752.0
32755,5999232.0
32756,3856512.0
32757,5227584.0
32758,6496256.0
32759,5415488.0
32760,4429504.0
32761,2743872.0
32762,2607424.0
32763,7664512.0
32764,4027712.0
32765,4774080.0
32766,4334912.0
32767,5681600.0
32768,6574592.0
32769,6142016.0
32770,6723008.0
32771,6225984.0
32772,5616192.0
32773,3841600.0
32774,4747328.0
32775,6896192.0
32776,1475904.0
32777,3121088.0
32778,4116032.0
32779,3344640.0
32780,4972352.0
32781,5388032.0
32782,4145920.0
32783,5036864.0
32784,4877824.0
32785,3361856.0
32786,3816704.0
32787,6708608.0
32788,6053120.0
32789,6637952.0
32790,5434816.0
32791,3725632.0
32792,3990656.0
32793,5647232.0
32794,106752.0
32795,2996992.0
32796,2575616.0
32797,6083328.0
32798,3807808.0
32799,4001920.0
32800,5995776.0
32801,4941760.0
32802,5209600.0
32803,4029248.0
32804,4436672.0
32805,7553600.0
32806,6025408.0
32807,3913024.0
32808,6277120.0
32809,2670656.0
32810,4477120.0
32811,3059328.0
32812,2238208.0
32813,1611008.0
32814,5139840.0
32815,5344768.0
32816,3220416.0
32817,3615104.0
32818,4510336.0
32819,7833984.0
32820,6136320.0
32821,1590272.0
32822,3208768.0
32823,7286528.0
32824,4908480.0
32825,3720576.0
32826,3229376.0
32827,3686144.0
32828,3593280.0
32829,6340800.0
32830,5032896.0
32831,4381440.0
32832,6362688.0
32833,5788096.0
32834,6860928.0
32835,2594496.0
32836,3877376.0
32837,4346304.0
32838,5462016.0
32839,5085312.0
32840,2820544.0
32841,3255936.0
32842,3949952.0
32843,6307712.0
32844,4425920.0
32845,2068160.0
32846,4670272.0
32847,4523968.0
32848,5363904.0
32849,6210624.0
32850,4994880.0
32851,2690432.0
32852,6210880.0
32853,4744832.0
32854,4124480.0
32855,6175808.0
32856,7123072.0
32857,5754496.0
32858,4198016.0
32859,3270400.0
32860,6941888.0
32861,5783296.0
32862,6525376.0
32863,6388928.0
32864,6537536.0
32865,2537216.0
32866,5629120.0
32867,4673408.0
32868,6087232.0
32869,5453376.0
32870,6181888.0
32871,4322368.0
32872,1723392.0
32873,4084544.0
32874,2444352.0
32875,6010560.0
32876,3823488.0
32877,5156352.0
32878,6475968.0
32879,2008640.0
32880,2689856.0
32881,5040064.0
32882,4249280.0
32883,4480640.0
32884,6323648.0
32885,7064128.0
32886,6303616.0
32887,5411648.0
32888,7929920.0
32889,7251904.0
32890,3976064.0
32891,2830656.0
32892,4512064.0
32893,3776448.0
32894,4143744.0
32895,6205376.0
32896,4272832.0
32897,4156800.0
32898,3517312.0
32899,3852928.0
32900,3031680.0
32901,5275392.0
32902,6543872.0
32903,3262912.0
32904,2899008.0
32905,5728256.0
32906,3406464.0
32907,2897728.0
32908,7548160.0
32909,1842944.0
32910,5357376.0
32911,3647808.0
32912,5717568.0
32913,5267584.0
32914,2711488.0
32915,3612800.0
32916,3240064.0
32917,3213888.0
32918,3160832.0
32919,2552512.0
32920,4381504.0
32921,5654400.0
32922,2955456.0
32923,4130944.0
32924,5357248.0
32925,1085760.0
32926,3592000.0
32927,3038784.0
32928,4279744.0
32929,5649216.0
32930,2724288.0
32931,5563328.0
32932,4773504.0
32933,4358016.0
32934,5910336.0
32935,5912384.0
32936,2994944.0
32937,2105536.0
32938,5765632.0
32939,5162496.0
32940,5475904.0
32941,7248576.0
32942,4446976.0
32943,4348224.0
32944,1980224.0
32945,6328896.0
32946,3962112.0
32947,3618880.0
32948,4539200.0
32949,2988864.0
32950,3988864.0
32951,6327104.0
32952,3952320.0
32953,4115392.0
32954,4164288.0
32955,4494464.0
32956,5517248.0
32957,3129856.0
32958,3892544.0
32959,3433088.0
32960,5167488.0
32961,5344256.0
32962,5149760.0
32963,3022144.0
32964,4262528.0
32965,7581568.0
32966,3747904.0
32967,3606848.0
32968,1762496.0
32969,7598080.0
32970,2994880.0
32971,3592320.0
32972,2866496.0
32973,6043264.0
32974,8230016.0
32975,6191424.0
32976,3781632.0
32977,4999232.0
32978,4069248.0
32979,5569024.0
32980,3458752.0
32981,3748928.0
32982,2863040.0
32983,3643456.0
32984,5610880.0
32985,3964288.0
32986,2877568.0
32987,5648640.0
32988,6189120.0
32989,5897792.0
32990,4547968.0
32991,4841472.0
32992,3960192.0
32993,2883584.0
32994,2491328.0
32995,2569984.0
32996,4929792.0
32997,4541888.0
32998,1835136.0
32999,2477824.0
33000,5232320.0
33001,4913664.0
33002,8870464.0
33003,4247232.0
33004,4463168.0
33005,4348480.0
33006,5328960.0
33007,4835136.0
33008,3940096.0
33009,2659648.0
33010,4069504.0
33011,6111744.0
33012,3466304.0
33013,4044928.0
33014,5557248.0
33015,4631616.0
33016,3783296.0
33017,5246272.0
33018,4702912.0
33019,4504128.0
33020,4235712.0
33021,6449536.0
33022,4034432.0
33023,3878528.0
33024,5303488.0
33025,3077696.0
33026,5784192.0
33027,3110976.0
33028,4691520.0
33029,4939968.0
