id,price
31701,6487239.404047327
31702,5263990.82379563
31703,4428231.617917195
31704,5119154.7480754405
31705,3386113.5911634443
31706,6114841.218544718
31707,3773120.61774619
31708,4362407.769522725
31709,4995187.392498195
31710,4827139.4819053635
31711,6083650.000542065
31712,4987293.85720899
31713,4140698.7165567023
31714,4504250.687838446
31715,5973513.672396127
31716,5526776.344942953
31717,2801638.8985696305
31718,5986330.871789552
31719,3921680.1279393127
31720,4077857.4416690194
31721,5927815.0881466195
31722,5710365.51200964
31723,5418693.8449055385
31724,3050852.944304146
31725,3361536.592734802
31726,5903401.981196053
31727,4993785.283753419
31728,5211389.940776765
31729,2845234.1250506053
31730,5461887.850025104
31731,2939476.0968733304
31732,2878700.507426374
31733,3683801.023489391
31734,3585765.9097284316
31735,5074383.782040058
31736,3246511.075845358
31737,3844267.8369835718
31738,6054845.869468104
31739,6382268.230470173
31740,5698832.943972336
31741,5844311.655413672
31742,3141745.690944477
31743,4959166.20462697
31744,3735214.903650429
31745,3391139.2466546176
31746,5266363.610165821
31747,6495573.361799784
31748,3414587.347562777
31749,6103898.093556222
31750,3679386.747007621
31751,2808058.890252564
31752,3448899.637821841
31753,4910170.201202832
31754,5339213.527120529
31755,5393856.203157835
31756,5607913.473486217
31757,4794048.904082367
31758,6459459.843623201
31759,5820334.083982648
31760,3886116.290441983
31761,5015692.8730362
31762,4362190.046270973
31763,3824139.50878525
31764,4800455.662079506
31765,3227596.5636757654
31766,2889552.648984746
31767,4051667.971780885
31768,5618941.689770905
31769,2654565.819109087
31770,4673560.363175262
31771,3509318.0382300513
31772,4937834.610410161
31773,5235022.168987655
31774,2980700.9539347896
31775,3802985.3576314086
31776,5406082.858638464
31777,6370059.359303861
31778,3505658.7148745134
31779,3206169.796070189
31780,4970869.148530159
31781,4067920.6990111405
31782,3116771.329496324
31783,4545997.434147451
31784,4931066.692739649
31785,5953419.855343239
31786,4307247.3335479675
31787,5490432.268113924
31788,2580686.630464795
31789,6628190.423064135
31790,2834922.6468080766
31791,6574777.262045521
31792,6039742.089289557
31793,6109928.022164519
31794,5913951.376868406
31795,4128981.913241008
31796,5198425.020429481
31797,2778767.6623443337
31798,5175852.8784023505
31799,2548524.5401786454
31800,3536026.617808467
31801,5645154.287364548
31802,5350902.878421511
31803,4741320.497024439
31804,3038010.455432689
31805,3375575.354204893
31806,3448602.9900448807
31807,3145682.0137575436
31808,5023287.637456562
31809,4966653.692051797
31810,3218795.4610234834
31811,6063083.822013085
31812,5582041.779912788
31813,4102510.6859354824
31814,4934500.902113939
31815,5428080.509764334
31816,6172117.483103757
31817,3626380.765960653
31818,4239108.2543293685
31819,6588482.202848197
31820,4839402.770733329
31821,4786603.177662654
31822,3953315.9462040258
31823,3424996.3789409166
31824,5978564.965883613
31825,4260579.43441129
31826,4028429.267343476
31827,3405931.717778379
31828,5239368.79777458
31829,3991537.311555849
31830,5463544.6080989
31831,3830680.209747087
31832,3114073.391013914
31833,5608176.508751008
31834,5962769.591198383
31835,5970191.810098086
31836,5485120.704428759
31837,4714658.607731974
31838,5197423.7473824825
31839,3615984.0132814287
31840,5302775.3549002595
31841,4596491.17105524
31842,6258920.160591775
31843,3880068.90613312
31844,3464924.5121338805
31845,4879849.4927355815
31846,3748876.7011402193
31847,2630174.9651653515
31848,4950677.031492764
31849,2656849.088095003
31850,4510769.336270699
31851,3112934.9900136446
31852,3403096.2241749545
31853,5583852.037491683
31854,5702090.503893218
31855,5738061.835070893
31856,3501124.6789484276
31857,4646144.090209603
31858,4193382.7500273604
31859,4247865.610248957
31860,6047747.61311584
31861,3317036.514989833
31862,6406001.622592758
31863,3168214.8367226166
31864,4346340.604819034
31865,5972866.693890626
31866,3936521.788402862
31867,2707974.151457269
31868,3664930.2141948505
31869,3987402.7008615667
31870,3791431.2185686408
31871,6324174.949638791
31872,3258156.809480896
31873,3223579.943538941
31874,3257103.665697642
31875,4582195.146726271
31876,3259064.7849559244
31877,3967388.0817616372
31878,3577369.522980126
31879,4647655.345859794
31880,3077283.3532254277
31881,5110818.4443142
31882,6040822.823248312
31883,3731534.5010203146
31884,5828378.662291129
31885,5431009.181318879
31886,4482305.1342928875
31887,4995499.192042783
31888,4411336.276148566
31889,4060686.733210523
31890,3288883.756347576
31891,3983362.9918089015
31892,3911672.949707366
31893,6767577.894205814
31894,4782941.671597654
31895,5297705.264609631
31896,4588112.115139836
31897,4737619.028763181
31898,5610316.7371418495
31899,3287451.7459559888
31900,3729050.0246320544
31901,5524116.329709196
31902,5636014.675688667
31903,2903151.8130767327
31904,3867457.180983986
31905,5963626.472129906
31906,2874062.2989556855
31907,4690825.532866852
31908,3418718.4940312263
31909,6869877.310758062
31910,3192589.475240453
31911,4262065.270170955
31912,3417091.8751777923
31913,4390730.628085282
31914,6116482.202994054
31915,5846643.579291986
31916,3539014.4441919373
31917,4845643.705838205
31918,5935762.226576913
31919,3632278.4651190564
31920,5004638.449884092
31921,4799583.590666788
31922,4385616.5729255
31923,2918236.634424425
31924,5192687.132445158
31925,3398468.856630156
31926,5303458.737288192
31927,4573830.329001372
31928,3609475.528039773
31929,4779086.036408717
31930,4054349.9718824625
31931,4451724.148151966
31932,3282718.3369431775
31933,5900315.673240695
31934,4223455.7575017195
31935,5711915.206096
31936,5484698.083165901
31937,4108438.9088789187
31938,5213787.712478094
31939,5657145.712127581
31940,3167804.281052552
31941,4282207.946759643
31942,3403623.5529657463
31943,5064442.543318702
31944,5803470.951458778
31945,5594464.023782067
31946,4443110.155234604
31947,3694661.8135873848
31948,6076649.765456039
31949,3316849.2104608347
31950,3870898.1195156756
31951,5049319.895116579
31952,5716111.250309619
31953,3104508.256708137
31954,4677783.442624371
31955,3990741.896519253
31956,4496845.064632371
31957,4926380.205908971
31958,3387651.475525966
31959,6130099.3291767705
31960,6609846.5642667245
31961,2574890.230953468
31962,3735275.4707068605
31963,3570835.8485662295
31964,6160859.99884223
31965,3844850.8732048543
31966,4124216.9343583565
31967,5223734.147599891
31968,2911255.4232653882
31969,4544422.1995778605
31970,5703492.674533723
31971,5248115.495465651
31972,5746266.112552501
31973,4934619.344231568
31974,5337504.36361953
31975,6074122.936449144
31976,4262909.5834329575
31977,6322537.190246181
31978,4506481.325286701
31979,3289440.8534434075
31980,5210501.665648751
31981,4138870.6722485665
31982,3267159.7870074897
31983,5001436.67440806
31984,2350247.57272419
31985,3661277.037637846
31986,3351330.903165878
31987,3590605.0344804204
31988,4339527.846546765
31989,5376491.137006966
31990,5803791.071263802
31991,4374018.6448315475
31992,4413960.783436503
31993,4321074.167423207
31994,3338365.4908487373
31995,3559465.805827935
31996,4128821.740975191
31997,6425139.942854553
31998,3105200.2488070484
31999,3566438.705629345
32000,6040587.483151133
32001,4046367.071034082
32002,2606852.4681358226
32003,3273629.7560670488
32004,4257677.34080576
32005,6721609.702805828
32006,3659890.4021672863
32007,6203818.660646096
32008,3831175.116912152
32009,5242025.4230466625
32010,3596823.576740212
32011,4170644.2927472685
32012,3189322.9540533563
32013,5117562.644683648
32014,2815164.803176221
32015,6472215.793539423
32016,3331005.955469896
32017,3902081.659273312
32018,6719738.069318725
32019,6198588.974976845
32020,5066170.816050149
32021,3515997.3407888412
32022,3248851.793945619
32023,5263898.618126474
32024,4448953.346469566
32025,6309543.0081088245
32026,6080106.227826117
32027,3327769.370966531
32028,5653039.241020412
32029,2598424.590264173
32030,4510806.275506678
32031,6063168.211966632
32032,3646933.9450043375
32033,3861058.510674982
32034,6227175.322891982
32035,4872338.583163823
32036,4798565.504875012
32037,3780679.4206190472
32038,6463359.181244938
32039,3887127.331815352
32040,6112623.446621178
32041,4220745.473177506
32042,5348236.290073533
32043,4556339.054143274
32044,3968234.459791865
32045,6645771.351060871
32046,2884053.2365280306
32047,2896489.334486277
32048,5896948.831171895
32049,5066567.812452143
32050,3174078.971615239
32051,5999443.454377096
32052,4546833.1210613465
32053,6548270.98611775
32054,3899907.5707479143
32055,4221523.277579867
32056,4172588.20165518
32057,3240070.120913974
32058,3190646.8677893984
32059,3511483.327675176
32060,5767436.798503043
32061,4867398.158368763
32062,6004007.063896967
32063,6394468.923313192
32064,3665932.167448751
32065,5101387.133818477
32066,3980811.4896259187
32067,5591932.145461725
32068,6082160.709236329
32069,6323875.87694083
32070,6033914.165678961
32071,3917465.3063459024
32072,5868796.329309442
32073,4693119.9358978495
32074,5999982.148216672
32075,4090577.388647712
32076,6257456.615203919
32077,5057236.817289723
32078,3847309.139504527
32079,5002170.329436811
32080,6215152.965015868
32081,3927601.4766052077
32082,3973767.0175905735
32083,5039050.247400544
32084,6641560.223941879
32085,5519586.14591842
32086,2821530.585318361
32087,5455428.872997697
32088,6484480.895072222
32089,4963908.686030901
32090,2537856.9931867
32091,3193533.2720042067
32092,5742731.190609597
32093,6484445.094338775
32094,3312902.3790330687
32095,4613943.673613419
32096,2991135.171456995
32097,4463384.246073579
32098,5937309.37483434
32099,3045606.4770911084
32100,4543908.342529574
32101,5308998.821324271
32102,2566890.4410350313
32103,4335029.532726606
32104,4432131.37019335
32105,4943120.3629064355
32106,5617410.6625310555
32107,3419264.5147624565
32108,5814324.18023482
32109,5829063.944571303
32110,4480951.28730726
32111,6126884.679828823
32112,3239028.622175961
32113,3662017.4227168476
32114,6960843.287616529
32115,6229063.93950852
32116,3943347.2864658413
32117,3365231.8611756125
32118,4048864.824941919
32119,5803528.625719671
32120,6670493.006917447
32121,6653475.442829141
32122,3622077.8119287523
32123,6076922.135887548
32124,4137691.767562218
32125,3782767.7873817426
32126,2862026.19803779
32127,4324940.432538112
32128,4228918.588641217
32129,3098618.8979641474
32130,2515194.417121953
32131,4344499.35377324
32132,5820519.0924155265
32133,3641491.313699175
32134,4399650.003478245
32135,5222672.665670957
32136,3423157.700197052
32137,4091924.0760207144
32138,3612418.831033782
32139,4912421.468638517
32140,5151290.462066589
32141,2806783.8710855036
32142,5389749.235415529
32143,2914153.426262366
32144,4769537.969886301
32145,6091583.660447005
32146,6409072.967010159
32147,5997492.400183661
32148,2583584.814615995
32149,3784028.2086431524
32150,5675504.094998989
32151,2645027.513317877
32152,5396554.009470462
32153,4267738.492075995
32154,5927203.527152427
32155,3707619.10954262
32156,3669637.0044148974
32157,4765025.757063996
32158,5287315.179280434
32159,5320028.081701841
32160,5250239.628761889
32161,3547266.9978260156
32162,3101535.99726341
32163,3338949.758543731
32164,4074510.4180056183
32165,2962669.478321946
32166,4067090.6220915765
32167,2999309.6246716646
32168,5093977.567505699
32169,5183649.435349075
32170,5217024.081624407
32171,2636058.4998239214
32172,4236877.917559419
32173,6351018.091238993
32174,5120611.480317375
32175,4718678.05880842
32176,4657104.673772989
32177,3471782.9896452
32178,5515074.667105269
32179,3998489.9313348285
32180,5627696.446721004
32181,5266144.013827508
32182,4377168.903430443
32183,3717389.7050944855
32184,6127073.659509198
32185,3215255.4470481966
32186,5674149.27719802
32187,4924188.074105628
32188,4232921.136376727
32189,5630617.219166319
32190,5218647.502055367
32191,3171585.5543945804
32192,4039921.9722288647
32193,3181519.9348339867
32194,5983426.274927335
32195,3833534.1161400834
32196,4341686.708999144
32197,3378314.1581160743
32198,4040846.5808826378
32199,4187878.3346108627
32200,6496418.479282807
32201,4629791.275905101
32202,6086531.415315354
32203,6643915.233510865
32204,4331764.368938232
32205,3690066.220589355
32206,3834668.5361233517
32207,4382163.12770734
32208,4809534.665795827
32209,3288416.572452323
32210,6230881.956498114
32211,6525252.422013082
32212,5455668.49308002
32213,6322820.011587032
32214,3036211.863646691
32215,3855109.442261781
32216,3988525.3588103936
32217,5821444.610712914
32218,6457180.188624702
32219,4634044.32167219
32220,6486821.05467353
32221,3016353.7334328783
32222,6914880.2698006295
32223,3287515.8435529075
32224,3108055.1409615697
32225,4567562.518657068
32226,4826464.67234884
32227,3181156.9952314245
32228,4135992.793589466
32229,4943178.632814914
32230,3950936.8630904225
32231,2993775.457572587
32232,4517085.460616918
32233,5866864.780949423
32234,5937415.076301028
32235,5298878.835260202
32236,4689430.233169736
32237,6210116.774858329
32238,4857113.157817861
32239,5577198.460382326
32240,3150106.2416706113
32241,4637324.787343605
32242,3612210.573620214
32243,6230938.487957216
32244,5683625.409637768
32245,5817434.735963812
32246,5770395.873556619
32247,5796676.528807079
32248,2722893.868050429
32249,3415102.473605281
32250,3504942.4178346363
32251,3393858.0761928307
32252,5215571.321670227
32253,6107042.332982859
32254,5491750.278417816
32255,4962481.294220567
32256,2737201.53121958
32257,5566426.999213367
32258,3264336.5994990948
32259,5041258.978916554
32260,5074192.467504746
32261,4075916.0711703887
32262,6536996.587400606
32263,4022366.0771300485
32264,2549787.055022932
32265,6357599.883379985
32266,6107105.711665122
32267,2945079.3844678234
32268,4963474.442881564
32269,5920331.057205413
32270,6353929.477673946
32271,4623214.779516673
32272,4500684.323115722
32273,4753714.342116207
32274,4805374.398209707
32275,4629905.238288287
32276,5311646.161820097
32277,7113976.091595462
32278,5180665.053690739
32279,5900963.75454035
32280,4063021.086803213
32281,4647452.212048423
32282,5692421.170695444
32283,4027830.7325090943
32284,4518528.450651173
32285,2620421.8001407855
32286,5932319.836907579
32287,5338434.940904252
32288,2845561.3188468707
32289,5007347.546057818
32290,2563747.4799380065
32291,5479911.177482543
32292,6031405.69646251
32293,3896579.7891420918
32294,4143794.2687399713
32295,3314440.47203891
32296,3714620.980765751
32297,3239593.9172957814
32298,3200257.637345462
32299,6365040.099587677
32300,3768143.300937614
32301,5487629.476932603
32302,5263831.560619181
32303,4068796.975308975
32304,4238311.471385289
32305,3442899.815971311
32306,4007886.399320674
32307,2595532.85980708
32308,4032151.699168614
32309,5667894.336695323
32310,4826749.3867268525
32311,5763460.998798617
32312,5668412.447286988
32313,6383141.9772832235
32314,5669228.925613809
32315,5023598.11188454
32316,4895724.922555442
32317,3159614.8495594375
32318,3574576.8649754385
32319,3787698.933625134
32320,4114640.707932152
32321,6192995.124861386
