id,price
31441,6281047.5
31442,5167717.0
31443,9012798.0
31444,2490810.8
31445,4637815.5
31446,1864946.9
31447,3359793.2
31448,414018.34
31449,9122204.0
31450,6688162.5
31451,3137677.2
31452,3235801.0
31453,1152126.2
31454,796651.56
31455,533307.44
31456,5400349.0
31457,1062188.5
31458,4668447.0
31459,7420008.5
31460,5572377.5
31461,1708823.8
31462,3276275.8
31463,7881940.0
31464,6719407.0
31465,362537.28
31466,3610718.2
31467,8601950.0
31468,1546598.4
31469,3283659.8
31470,8722561.0
31471,639657.9
31472,2483447.2
31473,5926689.5
31474,1246220.1
31475,5503463.0
31476,7335371.0
31477,4420174.0
31478,8665470.0
31479,8793432.0
31480,2835156.8
31481,4198026.5
31482,4317904.0
31483,3821443.8
31484,9687769.0
31485,2824010.5
31486,4034711.2
31487,865218.25
31488,3255846.2
31489,4127498.5
31490,9675455.0
31491,6179989.0
31492,1759216.0
31493,3930225.5
31494,4969068.0
31495,9085127.0
31496,3323392.2
31497,4274293.5
31498,6715240.5
31499,3066039.0
31500,408567.78
31501,3304239.2
31502,770487.44
31503,7859745.5
31504,258029.9
31505,9461393.0
31506,6415943.5
31507,1064776.1
31508,4052849.2
31509,3596784.8
31510,8097269.5
31511,225299.08
31512,2192347.0
31513,5275609.0
31514,7506879.5
31515,3186027.8
31516,2052866.2
31517,593754.8
31518,8967709.0
31519,153592.11
31520,4802798.0
31521,1633183.9
31522,7450544.5
31523,502609.7
31524,868991.4
31525,2585244.5
31526,5715376.0
31527,320636.6
31528,2913348.0
31529,1384428.1
31530,6684481.0
31531,5237773.5
31532,6144140.5
31533,5859710.5
31534,212995.38
31535,6779956.0
31536,7847132.0
31537,2857349.2
31538,6428986.5
31539,432361.78
31540,5124987.0
31541,8903190.0
31542,1169158.5
31543,5098628.5
31544,2859330.8
31545,8372867.0
31546,6388529.5
31547,574570.06
31548,956039.0
31549,3996915.2
31550,1629615.5
31551,8172865.0
31552,726617.8
31553,7082395.0
31554,1690678.4
31555,2680406.0
31556,2025735.8
31557,4997122.0
31558,1805964.2
31559,8242690.5
31560,4810378.5
31561,2364885.8
31562,3022609.8
31563,5137933.0
31564,4172413.8
31565,1226352.6
31566,687993.25
31567,9482657.0
31568,5020335.5
31569,4828047.5
31570,8708187.0
31571,9394804.0
31572,8005826.5
31573,2793880.0
31574,5102859.5
31575,430181.25
31576,988008.56
31577,5724557.0
31578,1465202.1
31579,2166456.2
31580,8608308.0
31581,3657761.8
31582,3534048.0
31583,427199.4
31584,5076662.0
31585,6867090.5
31586,2741211.5
31587,2351414.2
31588,8161569.5
31589,7815797.5
31590,6625503.0
31591,1554701.9
31592,8406901.0
31593,3123530.2
31594,3386923.8
31595,830048.8
31596,1545222.2
31597,2643143.8
31598,923259.1
31599,2288860.8
31600,2832039.2
31601,7882708.5
31602,5018435.5
31603,546436.4
31604,8081015.5
31605,973090.5
31606,3701243.0
31607,8791858.0
31608,2207423.8
31609,3209457.0
31610,453845.5
31611,1408055.5
31612,1374638.4
31613,7852189.0
31614,4296369.0
31615,5370477.0
31616,8973772.0
31617,6785363.0
31618,2911868.0
31619,2492223.8
31620,1473649.5
31621,8128007.0
31622,243187.72
31623,3407039.8
31624,5331561.0
31625,5173667.0
31626,7769508.5
31627,7541464.5
31628,1082319.9
31629,7519228.0
31630,9782251.0
31631,792782.5
31632,233222.9
31633,5249907.0
31634,7738386.5
31635,5527669.5
31636,3813181.0
31637,8754649.0
31638,3985627.2
31639,9573412.0
31640,898268.56
31641,5937296.0
31642,8181014.5
31643,5765744.0
31644,1655281.2
31645,8003401.0
31646,4841351.0
31647,6534212.5
31648,216415.64
31649,6425100.0
31650,450290.5
31651,8682888.0
31652,6010669.0
31653,3830267.0
31654,5987657.0
31655,8639481.0
31656,5065279.0
31657,266188.0
31658,1180433.9
31659,7358015.5
31660,7658315.5
31661,7210796.0
31662,3208530.2
31663,2351176.0
31664,996016.56
31665,644115.5
31666,7368907.5
31667,4014981.0
31668,6458580.0
31669,7584969.5
31670,2628254.5
31671,4344746.0
31672,1019817.06
31673,153203.25
31674,7552991.0
31675,5339817.0
31676,4257561.0
31677,2762647.2
31678,3378380.2
31679,1502041.0
31680,6588828.0
31681,266480.47
31682,2840660.5
31683,247183.98
31684,3706188.0
31685,6292809.5
31686,5004286.0
31687,4269784.5
31688,6672246.5
31689,2516330.2
31690,509721.16
31691,5021481.0
31692,4664388.5
31693,273024.94
31694,8351425.0
31695,2833048.5
31696,5324794.5
31697,4681944.0
31698,7734180.5
31699,3848425.8
31700,7053041.5
31701,9591250.0
31702,6805115.5
31703,3733587.8
31704,6653116.0
31705,1478215.9
31706,8771215.0
31707,2399615.2
31708,3752746.5
31709,6965680.5
31710,5164255.5
31711,7321871.5
31712,4959751.0
31713,4262289.5
31714,3081119.0
31715,7828403.5
31716,7272805.0
31717,766914.56
31718,7422560.5
31719,1479145.8
31720,3646179.8
31721,8929841.0
31722,6637862.0
31723,5758239.5
31724,313873.16
31725,873912.9
31726,8244140.0
31727,6404758.0
31728,7493493.0
31729,2093930.8
31730,6119776.0
31731,944611.06
31732,271672.28
31733,1578365.6
31734,2878884.0
31735,5464311.5
31736,95707.305
31737,3573748.0
31738,7936131.0
31739,8888349.0
31740,7626309.5
31741,7223852.0
31742,2616527.2
31743,4207064.5
31744,1363254.1
31745,1529837.5
31746,7160763.5
31747,9424560.0
31748,295541.38
31749,8541600.0
31750,4207652.0
31751,234212.36
31752,1618915.6
31753,4694809.5
31754,5205858.5
31755,6871115.0
31756,7394422.5
31757,5169671.5
31758,8949174.0
31759,8288237.0
31760,2311630.8
31761,4727408.5
31762,3881778.8
31763,2188761.0
31764,5045145.0
31765,231978.83
31766,572054.75
31767,3650587.8
31768,7796455.0
31769,328392.8
31770,3231896.2
31771,470807.5
31772,3974653.5
31773,6400766.0
31774,914124.4
31775,2179613.8
31776,8057511.5
31777,8719202.0
31778,1973573.9
31779,975017.7
31780,5301407.0
31781,2335986.2
31782,2981600.5
31783,3651054.5
31784,6434689.0
31785,7729842.0
31786,1460446.6
31787,7815424.0
31788,461487.34
31789,9511131.0
31790,228102.77
31791,7898507.0
31792,7955492.5
31793,9174707.0
31794,8176976.0
31795,3379693.2
31796,6197838.0
31797,945583.3
31798,6290270.0
31799,576507.6
31800,294255.72
31801,6596725.0
31802,7341608.0
31803,4614196.0
31804,778388.3
31805,2470965.5
31806,2738339.8
31807,796037.94
31808,6513915.0
31809,4420495.5
31810,1617000.2
31811,8574670.0
31812,6965775.0
31813,3539526.2
31814,6308332.0
31815,6988673.0
31816,9672286.0
31817,1128818.1
31818,4381356.0
31819,9033014.0
31820,4476892.0
31821,5841470.0
31822,3171806.5
31823,343329.5
31824,8542257.0
31825,3059574.2
31826,2755041.2
31827,563991.75
31828,8028338.0
31829,3882841.5
31830,5887079.5
31831,3450055.8
31832,354068.5
31833,6115383.5
31834,8317946.0
31835,6377010.0
31836,7871806.0
31837,5212189.0
31838,7621170.5
31839,1581503.8
31840,5268072.0
31841,4707473.5
31842,8805537.0
31843,3329794.0
31844,1659483.1
31845,5021191.0
31846,1638293.5
31847,248272.36
31848,5500819.0
31849,249406.52
31850,4617281.0
31851,309463.34
31852,2843692.0
31853,6685957.5
31854,9370646.0
31855,7853339.5
31856,173987.1
31857,4949178.5
31858,2706501.5
31859,2550399.5
31860,9733530.0
31861,148259.92
31862,9680057.0
31863,378664.3
31864,3039608.8
31865,7048187.0
31866,2869561.0
31867,322937.66
31868,1437701.6
31869,2569585.8
31870,2459556.8
31871,9814513.0
31872,853801.4
31873,725785.0
31874,889214.25
31875,4199794.5
31876,191399.73
31877,4456496.0
31878,1650302.6
31879,5026441.0
31880,604849.4
31881,6540250.5
31882,8400274.0
31883,2692473.0
31884,8780701.0
31885,6357270.0
31886,5681722.5
31887,5599354.0
31888,2414408.2
31889,2908308.2
31890,1014446.6
31891,3637493.0
31892,3655990.2
31893,9429226.0
31894,3775362.2
31895,5506627.5
31896,4222789.5
31897,4843046.0
31898,8562728.0
31899,141231.02
31900,4274775.0
31901,6525403.0
31902,6323962.0
31903,588364.9
31904,3070504.5
31905,6988773.0
31906,277996.4
31907,5918093.0
31908,883407.44
31909,9772962.0
31910,1376871.9
31911,2420628.8
31912,968145.2
31913,2873857.2
31914,8162563.5
31915,9240810.0
31916,2150681.0
31917,4910409.0
31918,9157944.0
31919,1719810.0
31920,5558885.0
31921,5242528.0
31922,3450209.8
31923,392673.6
31924,6103878.5
31925,2529585.5
31926,7220196.5
31927,4945879.0
31928,714457.56
31929,5767238.5
31930,4023717.0
31931,4252822.5
31932,2276806.2
31933,6932778.0
31934,2392955.2
31935,7237328.5
31936,8554089.0
31937,3021080.5
31938,6487268.5
31939,7974201.5
31940,306250.97
31941,3440494.8
31942,925241.3
31943,6931588.5
31944,7666328.5
31945,5704187.0
31946,3349345.5
31947,4323372.5
31948,9515724.0
31949,713649.44
31950,4246256.0
31951,6058118.5
31952,8380649.0
31953,2032510.0
31954,5031239.5
31955,2501051.2
31956,4561520.5
31957,5382366.5
31958,196069.17
31959,8143655.0
31960,9583325.0
31961,407147.2
31962,4168045.5
31963,1585918.2
31964,7641623.0
31965,1662886.2
31966,3284893.8
31967,5946739.5
31968,1081258.5
31969,3647046.0
31970,7321109.0
31971,5871319.5
31972,7053613.5
31973,5669187.5
31974,7889184.5
31975,6719727.5
31976,1767147.4
31977,8577183.0
31978,3194223.8
31979,554879.44
31980,5733260.5
31981,2969899.5
31982,1074818.8
31983,6299951.0
31984,464909.34
31985,1865705.4
31986,824330.9
31987,2620042.2
31988,3552861.0
31989,6039913.5
31990,8121098.5
31991,2704974.8
31992,2809236.0
31993,3185503.5
31994,1698554.2
31995,454288.0
31996,2049802.2
31997,9460993.0
31998,1142613.8
31999,1925427.5
32000,8168438.0
32001,3662168.8
32002,345354.06
32003,468851.62
32004,2692692.5
32005,9728995.0
32006,2704503.8
32007,8355593.5
32008,3396302.5
32009,5579354.5
32010,1914250.8
32011,3216834.0
32012,536789.4
32013,5686362.0
32014,283689.1
32015,8285673.5
32016,1185230.2
32017,1579659.8
32018,9803492.0
32019,7936649.0
32020,6344811.5
32021,967451.0
32022,1156703.2
32023,6180568.0
32024,4371503.0
32025,7646327.0
32026,7251710.0
32027,714437.9
32028,6514184.0
32029,403749.56
32030,5007739.0
32031,8382977.0
32032,4005712.8
32033,1018377.06
32034,8653905.0
32035,6867174.5
32036,3916837.5
32037,2212535.2
32038,9768871.0
32039,3770524.2
32040,8945170.0
32041,2584547.2
32042,6238054.0
32043,3314414.2
32044,1450390.4
32045,9725719.0
32046,801087.5
32047,896044.25
32048,6938599.5
32049,5820485.5
32050,484977.06
32051,7601540.0
32052,5056355.0
32053,9216508.0
32054,2074172.6
32055,4375244.0
32056,3869327.2
32057,1804422.5
32058,1131554.6
32059,1065331.8
32060,7702421.5
32061,3953187.5
32062,9724923.0
32063,9572969.0
32064,2009020.5
32065,5714365.0
32066,3660197.5
32067,7635719.5
32068,7917654.0
32069,9438778.0
32070,9780727.0
32071,1549578.5
32072,7047300.5
32073,2944798.0
32074,7946164.5
32075,4470065.5
32076,9220748.0
32077,5695620.5
32078,2257551.0
32079,4690006.5
32080,7728892.0
32081,3293354.0
32082,1784459.0
32083,5531882.0
32084,9127315.0
32085,6756790.5
32086,232889.7
32087,8005431.5
32088,8678272.0
32089,6058827.0
32090,643124.5
32091,1275981.2
32092,7532373.0
32093,9590061.0
32094,1270865.2
32095,5322723.0
32096,1554816.1
32097,4260937.5
32098,8510290.0
32099,583289.6
32100,3633468.5
32101,7879795.5
32102,480971.12
32103,4142014.5
32104,3012216.2
32105,5524908.5
32106,7086085.0
32107,3612169.2
32108,7595076.0
32109,7765231.5
32110,3919280.8
32111,9120554.0
32112,1137644.9
32113,1097879.6
32114,9253742.0
32115,9132042.0
32116,2701692.8
32117,1027923.75
32118,2553653.5
32119,6825196.5
32120,9328761.0
32121,8929599.0
32122,1620150.4
32123,9359599.0
32124,4366953.0
32125,3213320.5
32126,871938.94
32127,4083891.5
32128,2078881.8
32129,1609718.5
32130,604646.44
32131,4128536.8
32132,8927385.0
32133,219248.48
32134,4179827.8
32135,7177756.5
32136,2764365.8
32137,4211300.5
32138,3315137.2
32139,5076324.5
32140,6195223.0
32141,1219369.0
32142,6949341.0
32143,271055.78
32144,4470210.0
32145,8006508.0
32146,9601975.0
32147,8730010.0
32148,125139.38
32149,2831600.8
32150,7234411.5
32151,454308.62
32152,6941296.5
32153,3141934.8
32154,8310400.0
32155,1972451.9
32156,2322411.5
32157,3480276.2
32158,5740161.5
32159,6974393.5
32160,7922849.0
32161,2462863.8
32162,979288.94
32163,1634841.0
32164,2294491.0
32165,869349.2
32166,2454199.5
32167,1372311.8
32168,5721394.0
32169,5549692.5
32170,6182599.0
32171,483481.5
32172,4594196.0
32173,9420993.0
32174,5512945.5
32175,5499669.0
32176,4305845.5
32177,226130.14
32178,5982307.0
32179,2553311.8
32180,6933858.5
32181,6655627.0
32182,4164570.0
32183,805562.44
32184,7479722.5
32185,875459.44
32186,5708695.0
32187,7011196.5
32188,3712888.8
32189,8700191.0
32190,5320341.5
32191,708520.44
32192,1432275.9
32193,675577.7
32194,9360939.0
32195,3561756.2
32196,4707833.5
32197,601983.1
32198,3981584.5
32199,4630140.0
32200,9078043.0
32201,4406298.0
32202,7880228.0
32203,9901422.0
32204,3756656.8
32205,559674.5
32206,2976505.8
32207,2505865.2
32208,4804711.5
32209,2291074.0
32210,8329941.0
32211,9107084.0
32212,7079351.5
32213,9724777.0
32214,465190.2
32215,2277861.5
32216,3018481.0
32217,6218475.5
32218,9968232.0
32219,4563237.0
32220,9137886.0
32221,307799.06
32222,9715306.0
32223,423159.34
32224,730201.44
32225,5014910.0
32226,4641597.0
32227,530444.94
32228,2558458.2
32229,5518430.0
32230,1618284.8
32231,436033.56
32232,3803431.5
32233,6584433.5
32234,6469387.0
32235,6515348.0
32236,3450641.8
32237,7834774.0
32238,4471192.5
32239,6503298.0
32240,825863.06
32241,5346315.5
32242,297867.88
32243,8710248.0
32244,7777194.0
32245,6804831.5
32246,7291416.0
32247,7199443.0
32248,197293.48
32249,1298485.4
32250,399415.53
32251,1560172.4
32252,5327728.0
32253,9041217.0
32254,7136648.0
32255,5815631.5
32256,1071507.2
32257,6073026.5
32258,2507671.2
32259,6564256.5
32260,5420182.0
32261,2118276.0
32262,8768408.0
32263,1519414.0
32264,514864.22
32265,9104929.0
32266,8134973.5
32267,712901.9
32268,5830143.5
32269,7078666.0
32270,9166784.0
32271,4407637.0
32272,4809540.5
32273,3670896.2
32274,5210751.0
32275,4680095.0
32276,6680315.5
32277,9495369.0
32278,6597046.5
32279,8798585.0
32280,2754917.8
32281,5448150.5
32282,6404609.5
32283,2207053.8
32284,4424788.5
32285,137360.92
32286,8884498.0
32287,7044268.0
32288,887649.75
32289,5527287.0
32290,600904.4
32291,5891961.5
32292,9292966.0
32293,1337243.5
32294,3120467.2
32295,283780.53
32296,1394132.4
32297,980518.3
32298,804238.75
32299,9423768.0
32300,2084475.6
32301,7250326.0
32302,5690203.0
32303,2353773.5
32304,2899917.8
32305,1797845.2
32306,1119956.0
32307,197300.55
32308,1948338.1
32309,5822687.5
32310,5870623.0
32311,6761526.5
32312,7997665.5
32313,8946242.0
32314,6467052.5
32315,7153885.5
32316,5838771.5
32317,2871479.0
32318,1923814.2
32319,3828621.8
32320,4127232.5
32321,8838769.0
32322,8616944.0
32323,2177418.8
32324,5600192.5
32325,5767590.5
32326,8331670.0
32327,8296591.0
32328,3169021.2
32329,1606611.8
32330,8294054.0
32331,1431938.0
32332,657948.25
32333,4115100.5
32334,5912285.5
32335,1923282.8
32336,8312774.0
32337,5130538.0
32338,6347676.5
32339,6209662.0
32340,7385216.5
32341,9575868.0
32342,5107219.0
32343,2246119.2
32344,517156.22
32345,5667776.5
32346,9508421.0
32347,4469279.5
32348,4763992.0
32349,7659111.0
32350,1656350.9
32351,5560452.0
32352,3442078.2
32353,4432643.5
32354,6033512.5
32355,7912614.0
32356,5866767.0
32357,6300462.5
32358,988070.9
32359,915782.75
32360,1902980.1
32361,3062837.2
32362,4629361.0
32363,8857553.0
32364,961301.1
32365,2861271.0
32366,2409625.0
32367,9063075.0
32368,2132765.2
32369,299440.28
32370,2670739.5
32371,2286851.8
32372,3028108.5
32373,7666332.5
32374,2769575.8
32375,818093.06
32376,2555445.8
32377,804251.6
32378,3059307.5
32379,9508076.0
32380,4287338.5
32381,693186.1
32382,8784856.0
32383,8749489.0
32384,6890043.5
32385,8700808.0
32386,5923016.0
32387,2272696.5
32388,7612440.0
32389,2518888.0
32390,1654740.9
32391,5559815.5
32392,4416345.0
32393,7297519.0
32394,7753103.0
32395,4493355.0
32396,2226903.2
32397,8899487.0
32398,90019.09
32399,272111.12
32400,3779076.8
32401,9982497.0
32402,608699.56
32403,7085227.0
32404,8453620.0
32405,5289643.0
32406,7350521.5
32407,8240485.5
32408,7519288.5
32409,2926889.2
32410,5296573.0
32411,9690645.0
32412,5027927.5
32413,875033.8
32414,2482594.8
32415,8588638.0
32416,8557573.0
32417,4757753.0
32418,5143528.0
32419,8937847.0
32420,1300023.0
32421,9563582.0
32422,535445.5
32423,3399361.0
32424,895328.7
32425,751533.5
32426,4307685.5
32427,5824028.0
32428,6479640.0
32429,6615188.5
32430,2264950.2
32431,3394685.2
32432,7441463.5
32433,6639732.5
32434,9217067.0
32435,2100978.0
32436,694370.7
32437,3531403.8
32438,4345208.5
32439,2273482.8
32440,2441141.0
32441,3208040.8
32442,9298666.0
32443,6074727.5
32444,8561269.0
32445,8004489.5
32446,5688840.0
32447,2610824.8
32448,3897816.0
32449,274265.94
32450,2680762.2
32451,5535438.0
32452,6022804.0
32453,5846287.0
32454,3592862.8
32455,8994917.0
32456,2933308.8
32457,7255662.5
32458,8506622.0
32459,4567879.0
32460,6647111.0
32461,1569333.9
32462,7903321.0
32463,6944939.0
32464,7707398.5
32465,5971751.0
32466,553051.6
32467,7949069.5
32468,5768987.0
32469,4234295.0
32470,3645603.8
32471,3692326.0
32472,1881607.1
32473,5149710.5
32474,9149204.0
32475,347496.7
32476,4906431.5
32477,1908518.9
32478,1611792.4
32479,420686.0
32480,8452199.0
32481,355120.03
32482,1121289.8
32483,2481840.5
32484,5682500.5
32485,7092296.5
32486,1562443.6
32487,2928367.8
32488,610223.1
32489,2594641.5
32490,2889577.0
32491,1469744.0
32492,7388327.0
32493,4889204.0
32494,8184729.0
32495,6785129.5
32496,7065581.0
32497,9165958.0
32498,5044802.0
32499,3837920.5
32500,8601928.0
32501,2354826.2
32502,1966901.5
32503,7610614.5
32504,201785.36
32505,6835510.0
32506,5055654.0
32507,5462594.5
32508,3806678.2
32509,646103.4
32510,7731954.5
32511,2624331.5
32512,1124749.2
32513,9313327.0
32514,1318907.1
32515,3628801.5
32516,5164613.0
32517,3426466.2
32518,6592213.0
32519,1482375.6
32520,9886222.0
32521,7655982.5
32522,8990639.0
32523,8097841.0
32524,4436089.5
32525,5200092.0
32526,1431755.4
32527,7392944.0
32528,3134136.5
32529,7997120.0
32530,1388348.8
32531,939605.6
32532,9281931.0
32533,5226687.0
32534,9383724.0
32535,8229727.0
32536,3901701.5
32537,170894.73
32538,387581.47
32539,7649849.0
32540,5161904.5
32541,9812565.0
32542,672424.75
32543,9814661.0
32544,5945075.0
32545,5370846.0
32546,3049152.5
32547,6966330.5
32548,5154716.5
32549,9120808.0
32550,4781260.5
32551,6335277.0
32552,1448486.4
32553,5096609.5
32554,7355091.5
32555,2765231.8
32556,1056282.2
32557,4407479.5
32558,4781872.0
32559,8150210.5
32560,7835283.0
32561,5581205.0
32562,2600785.0
32563,1331821.6
32564,2113157.0
32565,8439989.0
32566,7749633.0
32567,8637920.0
32568,4200901.0
32569,6759394.0
32570,2463892.8
32571,2912485.2
32572,6288876.0
32573,2719346.0
32574,6020825.0
32575,2678812.5
32576,1489987.0
32577,6806122.0
32578,6052812.0
32579,5358814.0
32580,8217322.5
32581,2546957.8
32582,3554281.2
32583,2134752.0
32584,4335684.0
32585,1268979.2
32586,3837792.8
32587,4986953.5
32588,5993330.0
32589,6937159.0
32590,8540701.0
32591,2401227.8
32592,9022320.0
32593,586720.44
32594,9385242.0
32595,5526361.5
32596,781056.44
32597,3889705.0
32598,9235517.0
32599,5213803.5
32600,710456.7
32601,269057.38
32602,7748424.0
32603,3509403.0
32604,1906338.8
32605,5057018.0
32606,4812841.5
32607,2563106.5
32608,533402.4
32609,5672502.5
32610,4656439.0
32611,7774802.5
32612,4536687.5
32613,7916809.0
32614,3405416.8
32615,5937473.5
32616,4355325.5
32617,1949156.0
32618,5081054.5
32619,369709.4
32620,4825775.0
32621,7217463.0
32622,253148.73
32623,7458873.5
32624,1837947.1
32625,3410630.5
32626,9526500.0
32627,198766.97
32628,9124350.0
32629,601381.9
32630,6382916.0
32631,2865693.2
32632,205769.11
32633,7665713.5
32634,280214.47
32635,7711569.5
32636,5666846.5
32637,9641290.0
32638,6506725.0
32639,4073620.5
32640,2848449.5
32641,982944.5
32642,9428223.0
32643,3281203.2
32644,3519868.5
32645,1657584.5
32646,4502000.0
32647,9053335.0
32648,4153578.0
32649,1865713.1
32650,5532109.5
32651,3468304.8
32652,7479048.5
32653,5999778.0
32654,8355206.0
32655,8096220.5
32656,1198873.2
32657,1376220.8
32658,4989540.0
32659,226026.78
32660,4376316.0
32661,5448581.0
32662,7242745.5
32663,6203722.0
32664,2722600.0
32665,4640231.5
32666,3422002.2
32667,8964272.0
32668,2027952.4
32669,5492591.0
32670,7597049.5
32671,1482679.6
32672,3140817.8
32673,6521798.5
32674,7904541.0
32675,535631.2
32676,192478.8
32677,4999114.0
32678,1290792.1
32679,2232207.2
32680,2840461.2
32681,7713409.5
32682,3126413.0
32683,4985500.0
32684,468655.94
