id,price
32087,7901339.0
32088,8525494.0
32089,5930533.5
32090,542957.0
32091,1112388.6
32092,7728466.5
32093,9694471.0
32094,1305516.6
32095,5406010.0
32096,1562616.1
32097,4236500.0
32098,8711451.0
32099,854615.56
32100,3666186.5
32101,7911725.0
32102,230475.8
32103,4146611.0
32104,2960778.8
32105,5525219.0
32106,7209089.0
32107,3579989.8
32108,7722181.0
32109,8077033.5
32110,3927128.0
32111,9333292.0
32112,1254089.0
32113,1339487.4
32114,9421375.0
32115,9205268.0
32116,2533062.0
32117,1191639.4
32118,2550470.8
32119,6762735.0
32120,9423742.0
32121,8864667.0
32122,1767519.1
32123,9344781.0
32124,4496551.0
32125,3096835.5
32126,960034.6
32127,4220821.5
32128,2044604.1
32129,1551785.9
32130,689567.5
32131,4312743.0
32132,8752648.0
32133,313344.2
32134,4072657.5
32135,7319229.5
32136,2958885.0
32137,4170203.5
32138,3329118.8
32139,5228786.0
32140,6258789.0
32141,1221274.2
32142,6949758.0
32143,229750.69
32144,4482117.0
32145,8067611.0
32146,9627229.0
32147,8801590.0
32148,92371.81
32149,2879539.5
32150,7265328.0
32151,310209.84
32152,7084357.5
32153,3106001.0
32154,8277457.5
32155,1968204.4
32156,2451835.2
32157,3170764.2
32158,5734669.0
32159,7009724.0
32160,7882556.5
32161,2549509.5
32162,1007332.06
32163,1650250.1
32164,2291465.8
32165,1008618.8
32166,2512126.5
32167,1632426.1
32168,5650509.5
32169,5641440.0
32170,6219711.0
32171,293311.03
32172,4588073.0
32173,9501201.0
32174,5610888.5
32175,5636762.0
32176,4349879.0
32177,199312.08
32178,5979627.0
32179,2622752.5
32180,6887381.0
32181,6586749.5
32182,4154878.8
32183,809902.44
32184,7767213.0
32185,998331.0
32186,5890987.5
32187,6920567.0
32188,3601128.2
32189,8813680.0
32190,5413422.0
32191,722444.94
32192,1483532.9
32193,735708.1
32194,9373815.0
32195,3515662.0
32196,4783140.0
32197,419030.7
32198,3980715.5
32199,4517735.5
32200,9295562.0
32201,4374572.0
32202,8310785.5
32203,9831538.0
32204,4000940.0
32205,590810.06
32206,2739569.0
32207,2496025.5
32208,4887775.5
32209,2242663.0
32210,8144837.5
32211,9471584.0
32212,7088091.5
32213,9795557.0
32214,560231.25
32215,2213086.8
32216,2745207.5
32217,6252672.0
32218,9961672.0
32219,4538363.0
32220,9286974.0
32221,263135.25
32222,9801206.0
32223,188734.62
32224,854583.5
32225,5106043.5
32226,4620926.0
32227,574868.4
32228,2477002.2
32229,5328421.0
32230,1479590.6
32231,352824.66
32232,3754519.0
32233,6699260.0
32234,6424875.0
32235,6607134.0
32236,3555478.5
32237,7876724.5
32238,4448867.0
32239,6592723.5
32240,884390.0
32241,5356509.5
32242,85512.74
32243,8562014.0
32244,7824470.5
32245,6791539.5
32246,7292671.0
32247,7409196.0
32248,222263.03
32249,1357040.5
32250,318865.16
32251,1644698.4
32252,5205598.0
32253,9125178.0
32254,7051346.0
32255,5893542.0
32256,980642.75
32257,6118474.5
32258,2486148.5
32259,6591800.0
32260,5435665.0
32261,2168832.5
32262,8757553.0
32263,1523969.2
32264,578738.3
32265,9170492.0
32266,8149877.5
32267,661447.2
32268,5848414.5
32269,7015427.0
32270,9324314.0
32271,4353553.0
32272,4919211.5
32273,3671719.5
32274,5395006.0
32275,4614633.0
32276,6614192.5
32277,9595389.0
32278,6496539.0
32279,8916869.0
32280,2851861.5
32281,5535704.0
32282,6416086.0
32283,2173287.5
32284,4584443.5
32285,96119.0
32286,8984268.0
32287,7140011.0
32288,912535.44
32289,5515827.5
32290,631812.44
32291,5715999.0
32292,9373884.0
32293,1348285.9
32294,3307829.5
32295,240065.9
32296,1389520.6
32297,919426.56
32298,653681.0
32299,9361806.0
32300,2088648.8
32301,7376268.0
32302,5565186.0
32303,2414683.5
32304,2985492.5
32305,1818294.2
32306,1277095.6
32307,107419.22
32308,1871151.4
32309,5729096.0
32310,5773666.0
32311,6710502.5
32312,8165271.0
32313,8898443.0
32314,6617025.5
32315,7396843.0
32316,5637490.0
32317,2843076.5
32318,2123513.2
32319,3833621.5
32320,4000897.0
32321,9022157.0
32322,8567652.0
32323,2147818.8
32324,5601163.0
32325,5774750.0
32326,8234001.5
32327,8152661.0
32328,3067730.0
32329,1628347.4
32330,8468418.0
32331,1672835.9
32332,563929.8
32333,4195019.0
32334,5947030.0
32335,1870491.4
32336,8630037.0
32337,5169579.0
32338,6537086.0
32339,6342022.5
32340,7193651.0
32341,9640092.0
32342,5257253.0
32343,2088004.4
32344,588493.75
32345,5648586.0
32346,9615417.0
32347,4548890.5
32348,4734943.5
32349,7605357.0
32350,1735235.0
32351,5452779.0
32352,3505231.0
32353,4723544.0
32354,5876936.5
32355,7826751.0
32356,5887451.0
32357,6084579.0
32358,924254.4
32359,1002870.2
32360,1964957.9
32361,2982803.5
32362,4618379.0
32363,9132418.0
32364,893807.44
32365,2954485.0
32366,2277403.2
32367,9215624.0
32368,2264507.5
32369,207455.69
32370,2553251.0
32371,2234773.5
32372,2949319.5
32373,7799884.0
32374,2754119.0
32375,854556.4
32376,2514992.8
32377,851143.56
32378,2860515.8
32379,9412624.0
32380,4151949.8
32381,791642.25
32382,9044038.0
32383,8758818.0
32384,6925747.0
32385,8745939.0
32386,5844846.0
32387,2195509.0
32388,7576726.0
32389,2486568.5
32390,1769305.8
32391,5520426.5
32392,4372836.5
32393,7387040.0
32394,7789740.5
32395,4349332.0
32396,2253386.0
32397,8846510.0
32398,59774.74
32399,218178.9
32400,3805269.0
32401,9950265.0
32402,759944.8
32403,7129272.0
32404,8543558.0
32405,5302766.0
32406,7297324.5
32407,8419884.0
32408,7475514.0
32409,2834665.0
32410,5446040.0
32411,9773731.0
32412,5100031.0
32413,965328.2
32414,2348161.5
32415,8574064.0
32416,8845896.0
32417,4589025.0
32418,5041271.0
32419,8946030.0
32420,1394435.9
32421,9753803.0
32422,306352.75
32423,3372885.2
32424,758403.44
32425,763207.9
32426,4334102.0
32427,5832460.5
32428,6667322.5
32429,6847247.0
32430,2111624.5
32431,3383668.5
32432,7633212.0
32433,6802655.0
32434,9141347.0
32435,2073226.2
32436,804572.44
32437,3310779.2
32438,4211806.5
32439,2427932.0
32440,2310641.5
32441,3294005.0
32442,9219482.0
32443,6050505.0
32444,8736072.0
32445,7891012.5
32446,5768358.5
32447,2556004.2
32448,3905077.8
32449,106037.76
32450,2526638.8
32451,5426151.5
32452,6125770.0
32453,5791020.0
32454,3579401.5
32455,9304020.0
32456,2847567.0
32457,7221059.5
32458,8541386.0
32459,4596694.0
32460,6680046.0
32461,1651329.2
32462,7970975.5
32463,7074101.0
32464,7759156.5
32465,5829283.0
32466,379394.6
32467,8029467.5
32468,5517826.0
32469,4162185.2
32470,3628048.5
32471,3696334.5
32472,1824985.1
32473,5162309.0
32474,9227458.0
32475,382653.8
32476,4722679.0
32477,1829519.4
32478,1580434.4
32479,584018.56
32480,8529498.0
32481,260965.11
32482,862665.44
32483,2285533.5
32484,5549457.0
32485,6892179.5
32486,1646870.1
32487,2964056.8
32488,550614.06
32489,2559051.2
32490,2836895.0
32491,1593569.9
32492,7561555.0
32493,5079469.0
32494,8210583.0
32495,6564283.5
32496,7142026.0
32497,9518244.0
32498,4883006.0
32499,3750440.5
32500,8523457.0
32501,1790356.2
32502,1975856.9
32503,7489785.0
32504,117756.98
32505,6960541.0
32506,5060986.0
32507,5345143.0
32508,3814862.5
32509,291918.53
32510,7762503.0
32511,2819272.2
32512,965321.7
32513,9180038.0
32514,1326773.6
32515,3650054.5
32516,5291870.5
32517,3227486.8
32518,6596869.0
32519,1362667.9
32520,9791428.0
32521,7292253.0
32522,9130136.0
32523,8017225.5
32524,4383028.0
32525,5147132.0
32526,1309481.0
32527,7357874.0
32528,3241289.0
32529,7938918.5
32530,1283893.1
32531,1078928.0
32532,9396668.0
32533,5019480.5
32534,9399232.0
32535,8187072.5
32536,3854026.5
32537,73085.44
32538,443929.75
32539,7845536.5
32540,5099956.0
32541,9664100.0
32542,532823.44
32543,9896030.0
32544,5839998.5
32545,5552855.0
32546,3021710.0
32547,7091279.0
32548,5202600.5
32549,9245823.0
32550,4758903.5
32551,6353568.0
32552,1654521.9
32553,5086234.0
32554,7350103.0
32555,2538361.0
32556,1115714.1
32557,4362249.5
32558,4595085.5
32559,8070713.0
32560,7715038.5
32561,5603637.5
32562,2661460.5
32563,1508191.1
32564,2162536.0
32565,8412126.0
32566,7613789.0
32567,8853883.0
32568,4160193.0
32569,6609303.0
32570,2737678.2
32571,2919362.0
32572,6226461.0
32573,2721547.5
32574,6006969.5
32575,2735663.5
32576,1474100.6
32577,6812099.5
32578,6091214.5
32579,5269977.0
32580,8162159.5
32581,2432931.5
32582,3567429.5
32583,2010878.4
32584,4212119.0
32585,1425136.1
32586,3673643.5
32587,4850154.0
32588,6298107.0
32589,6972444.5
32590,8632613.0
32591,2309424.5
32592,9024235.0
32593,535784.44
32594,9478282.0
32595,5452560.5
32596,882004.7
32597,3894170.8
32598,9357829.0
32599,5149397.0
32600,927633.25
32601,137521.02
32602,7857875.0
32603,3434552.0
32604,1905256.5
32605,5098580.5
32606,4712288.0
32607,2365413.0
32608,610930.0
32609,5688110.0
32610,4354119.0
32611,7569890.5
32612,4640460.0
32613,7717403.0
32614,3399360.0
32615,6015348.0
32616,4283661.0
32617,1882862.1
32618,5174892.0
32619,124526.68
32620,4639422.0
32621,7309799.0
32622,164486.02
32623,7494979.0
32624,1667205.4
32625,3559437.5
32626,9643394.0
32627,311714.34
32628,9214210.0
32629,524412.44
32630,6314677.0
32631,2724253.5
32632,83343.625
32633,7561511.5
32634,95593.43
32635,7694066.0
32636,5625036.0
32637,9778880.0
32638,6405196.0
32639,3945237.2
32640,2648590.0
32641,1055169.1
32642,9594084.0
32643,3230910.5
32644,3398909.5
32645,1668362.1
32646,4291419.5
32647,8973098.0
32648,4038887.2
32649,1881077.0
32650,5466255.0
32651,3479599.8
32652,7265340.0
32653,6191568.0
32654,8231983.5
32655,8165151.0
32656,1058561.6
32657,1456320.2
32658,5095818.0
32659,135890.0
32660,4019563.8
32661,5477654.0
32662,7300205.5
32663,6163571.0
32664,2671229.0
32665,4498553.5
32666,3212018.2
32667,9078348.0
32668,1954609.6
32669,5539700.0
32670,7670091.0
32671,1621560.9
32672,2992508.0
32673,6416042.0
32674,8084751.0
32675,677702.9
32676,98712.8
32677,5017597.0
32678,1102494.9
32679,2327467.0
32680,3045753.0
32681,7888167.5
32682,3212207.0
32683,5099947.0
32684,353862.88
32685,9210784.0
32686,549072.94
32687,3895915.2
32688,6543022.0
32689,6293286.0
32690,3314060.0
32691,985595.06
32692,373114.34
32693,5417847.0
32694,271977.78
32695,1088008.4
32696,2553546.5
32697,7209844.0
32698,5236880.0
32699,9990898.0
32700,7586540.0
32701,8744632.0
32702,1504499.4
32703,7785328.0
32704,2585796.5
32705,4552710.0
32706,5506721.0
32707,8467466.0
32708,5288661.5
32709,5867557.0
32710,4167070.0
32711,7801370.5
32712,8958718.0
32713,5894799.0
32714,5659448.0
32715,6151855.0
32716,1148593.9
32717,4993937.0
32718,6675965.5
32719,7568011.5
32720,7158505.0
32721,3673829.8
32722,8636588.0
32723,1612450.1
32724,7590013.0
32725,1903540.6
32726,3804004.5
32727,5509140.0
32728,208567.38
32729,4006908.0
32730,1059593.2
32731,8913334.0
32732,5568811.5
32733,6911700.0
32734,3980434.8
32735,1266731.0
32736,90076.12
32737,70986.445
32738,3853384.0
32739,483700.62
32740,2963235.2
32741,4094833.5
32742,462630.78
32743,7363580.0
32744,3704308.8
32745,2677875.5
32746,9831084.0
32747,5090761.0
32748,7060375.0
32749,8373929.5
32750,9646954.0
32751,772773.2
32752,8781488.0
32753,7725724.0
32754,1275414.2
32755,5565389.5
32756,5360915.5
32757,6454131.0
32758,6764566.0
32759,6887938.5
32760,687020.06
32761,1897854.6
32762,960578.8
32763,7582649.0
32764,6407278.0
32765,4698119.5
32766,777354.3
32767,7277232.0
32768,9325500.0
32769,5365778.5
32770,6288991.0
32771,4829193.0
32772,4630079.0
32773,210525.28
32774,6846324.0
32775,8580944.0
32776,74482.086
32777,247907.44
32778,4197162.0
32779,685164.3
32780,5516889.0
32781,6611420.0
32782,7237715.0
32783,6083477.5
32784,8353685.5
32785,3835782.8
32786,2644995.5
32787,9998326.0
32788,7109539.0
32789,7630682.5
32790,7849727.0
32791,1589276.6
32792,127649.44
32793,8639817.0
32794,113660.41
32795,4598993.0
32796,974963.56
32797,9645284.0
32798,1949149.8
32799,525791.06
32800,2650731.2
32801,6276348.5
32802,4855786.0
32803,6884181.5
32804,2595934.0
32805,9592796.0
32806,4819970.5
32807,3588211.2
32808,6962433.0
32809,679513.3
32810,4981171.0
32811,1667867.1
32812,190045.9
32813,542104.0
32814,5246506.0
32815,6311094.5
32816,2296771.0
32817,1770323.6
32818,5621072.0
32819,7100085.5
32820,9235946.0
32821,863466.94
32822,795675.94
32823,9973068.0
32824,4898641.0
32825,177871.2
32826,666790.4
32827,1234116.4
32828,2698459.0
32829,9202891.0
32830,8273887.0
32831,5175898.0
32832,8209084.5
32833,3132022.0
32834,6847027.5
32835,3410763.2
32836,3397670.2
32837,2285696.5
32838,8711988.0
32839,3458388.0
32840,282969.16
32841,602206.06
32842,6157346.0
32843,7339782.0
32844,4060935.5
32845,96763.07
32846,8613914.0
32847,8528682.0
32848,6880503.0
32849,9129021.0
32850,4398505.0
32851,986323.3
32852,7128922.0
32853,97765.99
32854,1812542.6
32855,7510283.0
32856,9008486.0
32857,8629388.0
32858,109868.68
32859,3574363.5
32860,9621314.0
32861,8296451.0
32862,9239560.0
32863,5634580.0
32864,8730924.0
32865,236104.66
32866,8930668.0
32867,4105283.5
32868,9614286.0
32869,8900818.0
32870,5378941.0
32871,4294706.5
32872,1930099.2
32873,3994384.5
32874,3642142.5
32875,6333980.0
32876,5226842.0
32877,7950434.0
32878,8062281.0
32879,563307.94
32880,1999635.0
32881,3194729.5
32882,4595759.5
32883,4467090.0
32884,9080613.0
32885,9061003.0
32886,9862562.0
32887,5779600.0
32888,8383034.5
32889,9909534.0
32890,3522705.5
32891,4268497.0
32892,5170788.0
32893,3642069.0
32894,2823252.0
32895,9100458.0
32896,3208659.5
32897,3867470.0
32898,825467.7
32899,2101149.0
32900,748883.5
32901,8665713.0
32902,7588756.0
32903,1939197.4
32904,495077.25
32905,8890620.0
32906,1387950.2
32907,456437.16
32908,8993799.0
32909,131003.055
32910,5004975.5
32911,1073672.2
32912,5607361.0
32913,4428840.0
32914,904006.75
32915,966047.5
32916,2877061.0
32917,2210008.2
32918,868293.06
32919,2133582.5
32920,7236447.0
32921,6295982.5
32922,512438.38
32923,3409373.5
32924,9957026.0
32925,597581.7
32926,113587.17
32927,4140671.0
32928,2151750.2
32929,1801543.6
32930,1068468.9
32931,6885329.0
32932,2954470.2
32933,4104587.5
32934,9468336.0
32935,5101768.5
32936,227433.58
32937,984724.06
32938,2666436.0
32939,9368305.0
32940,5855091.0
32941,9472450.0
32942,3257219.2
32943,2141756.0
32944,554280.44
32945,6692983.0
32946,5226512.5
32947,3921715.5
32948,3629583.5
32949,213618.31
32950,6913064.0
32951,7648901.0
32952,863113.94
32953,1832319.1
32954,2666613.8
32955,6606373.0
32956,9931432.0
32957,749054.56
32958,3563991.0
32959,3153242.5
32960,6622290.0
32961,8351679.5
32962,6035174.0
32963,2701361.5
32964,1727672.6
32965,8966408.0
32966,1646341.6
32967,6180403.0
32968,149863.56
32969,9848877.0
32970,4015546.0
32971,274897.5
32972,1614379.6
32973,5664605.5
32974,9190958.0
32975,9294866.0
32976,7666345.0
32977,3154197.0
32978,3155434.0
32979,7277131.0
32980,1579610.6
32981,3911393.0
32982,3079743.8
32983,1442605.1
32984,2360326.0
32985,1970018.9
32986,5114268.5
32987,5092767.5
32988,7079774.5
32989,5716183.0
32990,5621732.0
32991,7681253.0
32992,3025300.0
32993,3718580.0
32994,2746670.5
32995,72087.85
32996,4774379.0
32997,5682727.5
32998,54599.645
32999,1704377.9
33000,6536308.0
33001,6592635.5
33002,9398225.0
33003,2891874.5
33004,3479795.8
33005,4919674.0
33006,3324954.8
33007,5588657.0
33008,3182547.0
33009,879891.9
33010,2349222.2
33011,7312473.5
33012,1216973.4
33013,4243016.0
33014,9303692.0
33015,4290598.5
33016,475404.28
33017,5674600.0
33018,9822463.0
33019,831896.0
33020,4003475.8
33021,9615011.0
33022,703231.44
33023,65091.016
33024,6753623.0
33025,4116868.2
33026,9990188.0
33027,1621189.1
33028,6059611.5
33029,6218877.0
33030,6595455.0
33031,607393.25
33032,276925.22
33033,4057398.5
33034,9326986.0
33035,584553.56
33036,4962578.0
33037,977336.2
33038,9493594.0
33039,3377402.8
33040,4397801.0
33041,7651111.0
33042,1599849.2
33043,808240.9
33044,1765757.4
33045,6880167.0
33046,5592736.0
33047,5335921.0
33048,981514.56
33049,1082999.2
33050,7046621.5
33051,6348200.0
33052,6538242.0
33053,5986684.5
33054,50136.0
33055,5009144.0
33056,8801249.0
33057,4125213.5
33058,8810820.0
33059,769046.8
33060,4564286.0
33061,602873.06
33062,3714147.8
33063,6743726.0
33064,7684883.0
33065,3412987.8
33066,2443786.5
33067,871653.06
33068,5050848.5
33069,2641892.5
33070,3400043.2
33071,2773997.0
33072,9805452.0
33073,4519754.0
33074,4962414.0
33075,7295390.0
33076,6528627.0
33077,3688112.5
33078,1417068.9
33079,4758702.0
33080,8615159.0
33081,5158215.5
33082,3063403.5
33083,306172.12
33084,462405.9
33085,7180873.0
33086,947279.25
33087,2612232.0
33088,4818992.0
33089,6111396.0
33090,3155199.5
33091,77226.945
33092,9975121.0
33093,2974895.5
33094,3811680.0
33095,4373676.5
33096,251769.66
33097,517449.9
33098,7286071.0
33099,186075.12
33100,5330658.5
33101,4892703.0
33102,6490439.0
33103,925710.0
33104,1509488.6
33105,7954232.5
33106,3491626.0
33107,2615013.2
33108,6701001.5
33109,5834031.0
33110,7447831.5
33111,9147643.0
33112,1087863.6
33113,7246436.0
33114,1703009.4
33115,5382852.0
33116,2930189.0
33117,4539619.0
33118,663481.3
33119,1242672.9
33120,9189010.0
33121,5480161.0
33122,535967.1
33123,4739975.5
33124,5838051.0
33125,6784716.0
33126,8214119.0
33127,6106505.0
33128,3261244.0
33129,3793901.5
33130,9012264.0
33131,9358160.0
33132,4291128.5
33133,1252976.9
33134,964598.1
33135,5865975.5
33136,4356911.5
33137,580982.56
33138,6147559.0
33139,5539624.0
33140,7816865.0
33141,3822745.5
33142,1531965.0
33143,4480145.5
33144,4191984.5
33145,5886474.5
33146,9004370.0
33147,8600940.0
33148,5859390.0
33149,2981418.0
33150,1710923.0
33151,4418138.5
33152,6807044.5
33153,850045.06
33154,1567232.4
33155,6721041.0
33156,3510252.0
33157,8216121.0
33158,8355873.0
33159,6245701.0
33160,8671141.0
33161,4207687.5
33162,7814474.5
33163,7161545.5
33164,4743962.5
33165,495229.34
33166,4811995.0
33167,9503677.0
33168,4392051.5
33169,1984038.6
33170,5511006.0
33171,8385871.0
33172,7573474.0
33173,1583256.6
33174,1856981.0
33175,4678445.0
33176,8230706.0
33177,126468.6
33178,344046.72
33179,8921768.0
33180,986033.2
33181,5468374.5
33182,131792.53
33183,809725.7
33184,2742160.2
33185,2114334.8
33186,9614746.0
33187,3022108.8
33188,1329322.0
33189,9744584.0
33190,9417664.0
33191,944058.0
33192,6105706.5
33193,3621544.2
33194,2145242.0
33195,504789.84
33196,5980323.5
33197,6014780.0
33198,1338523.6
33199,4215173.0
33200,2442327.0
33201,121056.23
33202,2009006.8
33203,5357412.0
33204,7153844.0
33205,2592795.0
33206,2793761.8
33207,2517911.5
33208,3660832.0
33209,2701181.2
33210,1477404.4
33211,7959226.0
33212,5747335.0
33213,7102108.0
33214,985983.75
33215,5608000.0
33216,1093786.6
33217,9802136.0
33218,61846.125
33219,1814904.6
33220,4225051.5
33221,6048397.0
33222,979465.94
33223,8538574.0
33224,2790802.0
33225,2695487.5
33226,5123106.0
33227,8516014.0
33228,344029.12
33229,5178244.0
33230,2822680.5
33231,8659772.0
33232,116994.945
33233,6049466.0
33234,1581341.4
33235,5507335.0
33236,8653523.0
33237,9921442.0
33238,3041647.0
33239,1116539.4
33240,4599452.5
33241,6642907.0
33242,8990223.0
33243,9930372.0
33244,7138345.0
33245,9361799.0
33246,67887.164
33247,6841321.5
33248,5181687.0
33249,5518337.5
33250,1803118.2
33251,1647265.6
33252,5037091.0
33253,3162614.0
33254,8972532.0
33255,1853973.4
33256,92165.1
33257,4027488.5
33258,3550780.5
33259,3557060.2
33260,7359905.0
33261,2755451.5
33262,1632162.9
33263,8632172.0
33264,1892047.1
33265,6406728.0
33266,8103874.5
33267,5593086.0
33268,4357046.5
33269,3545681.5
33270,5040762.0
33271,5026453.0
33272,5535039.5
33273,8211211.5
33274,2107896.0
33275,9664557.0
33276,2608765.0
33277,3563586.5
33278,7194016.0
33279,3049383.2
33280,281558.22
33281,1391783.8
33282,2476961.8
33283,5000376.0
33284,7673290.0
33285,2545693.8
33286,3369519.0
33287,901723.8
33288,6580422.5
33289,8785264.0
33290,3415256.0
33291,6937855.0
33292,9927076.0
33293,5489009.0
33294,5363018.0
33295,9244522.0
33296,2810320.5
33297,9877295.0
33298,8028582.0
33299,5014323.0
33300,3172064.5
33301,1712599.9
33302,3234621.8
33303,4099571.8
33304,7178159.0
33305,8817062.0
33306,9872476.0
33307,3094295.0
33308,1819367.4
33309,1800177.1
33310,4436020.0
33311,2624222.0
33312,6279085.5
33313,3079564.0
33314,2180293.0
33315,4928053.0
33316,9741368.0
33317,3099534.0
33318,693434.8
33319,1211373.4
33320,5238911.0
33321,8454484.0
33322,1575081.6
33323,6805823.0
33324,9042362.0
33325,5730103.0
33326,182256.69
33327,6413420.5
33328,129108.96
