id,price
31402,3798793.0092247664
31403,3276422.219868259
31404,3739820.479579244
31405,3386645.1857439033
31406,3565162.584519784
31407,3493145.961322278
31408,4423028.360333154
31409,6445908.63228113
31410,2782521.2013525628
31411,5338130.407949717
31412,6430815.858193604
31413,4702762.459254945
31414,3264880.223382231
31415,5730897.223211015
31416,5128987.702945308
31417,4459171.821606037
31418,3092281.876595008
31419,5816861.826219652
31420,3551042.4770453856
31421,3824237.933134775
31422,3869173.748817938
31423,3738056.4674375625
31424,4454361.130815843
31425,4785899.896403596
31426,3616828.2243938437
31427,4319681.38526025
31428,4263639.259381755
31429,3197211.613015119
31430,5997005.016664058
31431,5528418.203705174
31432,3334645.637562227
31433,3183675.7282023905
31434,4749657.213453321
31435,3211789.0137494346
31436,3380925.513467607
31437,4125019.61037122
31438,3075022.6106204935
31439,3574408.6047722427
31440,4623323.197806314
31441,4698064.08313779
31442,4977751.7410671
31443,6321254.129359009
31444,3636915.966809301
31445,5397245.261573937
31446,3644751.822475771
31447,4135992.222234076
31448,3514496.0302196024
31449,6487826.711642603
31450,5339168.383626134
31451,4539976.756329567
31452,4341145.3402505
31453,3402097.286277435
31454,3588655.843940598
31455,2859393.0356414528
31456,5374491.175993811
31457,3773577.786399129
31458,4591376.068568051
31459,5369588.927807503
31460,4902849.887629468
31461,4074449.4255061233
31462,3735283.946946011
31463,6077105.0756327305
31464,5309826.4913804205
31465,2745984.4042867078
31466,4124589.1108210683
31467,5926575.309733244
31468,2989468.3319948744
31469,4563496.54338812
31470,6116246.633018741
31471,3135450.796508744
31472,3649046.6029571895
31473,5324848.894706165
31474,3788470.649444766
31475,5031896.305181295
31476,5770833.810653627
31477,3953072.507685085
31478,6066601.358112562
31479,6592379.6181602795
31480,4584762.796855069
31481,3931518.8133001453
31482,4588667.518557101
31483,4326271.290513631
31484,6778741.782997245
31485,4439029.898977358
31486,4370554.891262971
31487,3019353.9319911962
31488,4125036.206754417
31489,4439577.824690202
31490,7073333.458145505
31491,5530732.1034733225
31492,3762561.080604857
31493,4517238.427497287
31494,4764795.734448295
31495,6246846.869734159
31496,4412708.515350563
31497,4324384.941187495
31498,5674752.894772915
31499,4448864.073745329
31500,3066543.645325698
31501,4341994.102378869
31502,2459109.625117805
31503,5941297.703946054
31504,3037246.2179233865
31505,6359359.157918874
31506,5110062.539766369
31507,3021775.9844414624
31508,4991820.093698086
31509,3760423.662692263
31510,6577418.135667077
31511,3031227.4192639254
31512,4239511.627314541
31513,4796137.967657227
31514,5633298.160124078
31515,3662375.6107893446
31516,3337348.680540013
31517,2676673.046316247
31518,6506127.928856654
31519,2556553.7819261653
31520,4648290.277446014
31521,3335609.848219447
31522,5962618.131718803
31523,2783073.3452554923
31524,2735633.5794522334
31525,4455696.363837573
31526,4923856.748295353
31527,2783671.4224579404
31528,3823066.67025713
31529,3014347.2111715195
31530,5274924.88419023
31531,4853767.691568647
31532,5405513.620918876
31533,5397211.102207383
31534,2585564.8581890427
31535,5525568.436863938
31536,6351334.983492679
31537,4253656.864701472
31538,5408578.999031703
31539,3502735.1430396466
31540,4384144.052401507
31541,6370258.404912472
31542,3769469.8913950655
31543,4576025.604915181
31544,4138082.516966667
31545,6607046.313302461
31546,5686870.040439354
31547,3148887.0158805703
31548,3201885.362097271
31549,4522874.9290769175
31550,3257888.812740756
31551,5643516.51966724
31552,2842619.76653287
31553,5314653.046313496
31554,3880662.9440021794
31555,4011370.6015973454
31556,3685092.4747213414
31557,4393606.610980049
31558,3685779.8647876442
31559,6050267.168973755
31560,4605950.170240166
31561,4076001.586257089
31562,3881936.1327220686
31563,4609260.488553626
31564,4306179.766439604
31565,3434959.667434481
31566,3498514.208949325
31567,6678796.201440608
31568,4642815.886161261
31569,5017974.816413427
31570,6145432.369236293
31571,6439451.752212491
31572,6147857.565268658
31573,4108722.3684804286
31574,4363101.086125737
31575,3807342.8351994725
31576,3446359.795820857
31577,5287763.011500068
31578,3161298.4167239447
31579,3546983.2108222195
31580,5872717.041403719
31581,4107389.7146553453
31582,4593275.818295805
31583,3418989.333147244
31584,5073701.420226404
31585,5828787.1905014645
31586,3153853.602347875
31587,3360897.9671298224
31588,5623291.297677552
31589,5882580.111239573
31590,5404542.424212103
31591,3129154.1882480164
31592,5913558.317869046
31593,4117633.9861505623
31594,3802250.781313901
31595,2950003.807338052
31596,3527402.2834216645
31597,3680759.877505017
31598,3244714.6527522365
31599,3874588.1107154153
31600,3684261.670093256
31601,6042621.194935179
31602,4863814.207154078
31603,2882815.7366455393
31604,5687584.346883692
31605,3222936.361030383
31606,3990032.6874628216
31607,6338788.511247715
31608,3221198.287408289
31609,3949719.310212716
31610,2368512.1732947305
31611,3715020.9039817983
31612,3442760.8563276883
31613,5383625.187542707
31614,4577106.359419646
31615,4589749.998603614
31616,5593184.842912797
31617,5465874.574015435
31618,4198124.2860568985
31619,4100265.7550958465
31620,3343747.7308657975
31621,5365107.902143383
31622,2937567.780623488
31623,3763092.1625793846
31624,4366111.7810236355
31625,4707210.642216278
31626,5556692.972327054
31627,6149804.50697542
31628,3731840.934728233
31629,5939512.402671989
31630,6392723.445315329
31631,3780653.5221466543
31632,2772907.592707996
31633,5024139.305381586
31634,5058697.238860214
31635,4675687.316928694
31636,4673717.00853717
31637,5658814.669597227
31638,4894454.542965152
31639,6120767.251965005
31640,3759593.703895503
31641,4902290.762438357
31642,5545814.126608627
31643,4810089.899363266
31644,3048117.7627089815
31645,6159217.923250774
31646,4675657.675782173
31647,5292788.201691534
31648,3158391.9808300305
31649,4704696.693538995
31650,3103866.2448204923
31651,6542243.376877484
31652,5294791.684679353
31653,4098347.626080104
31654,5079016.57830793
31655,6165623.720738677
31656,4490886.150698403
31657,2820411.437327322
31658,3884901.203234687
31659,5299853.9435496945
31660,5838190.612473243
31661,5705883.589228309
31662,4034855.585268874
31663,3417353.5065334886
31664,2684694.188674004
31665,2825647.87660705
31666,5465441.182631865
31667,4215725.005865561
31668,5577179.081813315
31669,5603435.916482879
31670,4017457.564538692
31671,4046111.7393970937
31672,3305139.4244601643
31673,2704426.989874506
31674,5474145.776908221
31675,5327942.862204919
31676,4577870.54779072
31677,3464095.6895890147
31678,4408411.051480306
31679,3322031.533666073
31680,5372090.094858177
31681,2650335.585457814
31682,3862584.325528507
31683,3017421.9436056665
31684,4409543.520508665
31685,5500829.05984617
31686,4378378.000866507
31687,4587813.128504883
31688,5540041.42997664
31689,3691116.2107591326
31690,3064408.267205582
31691,5139047.940366086
31692,4572398.4219618365
31693,3500870.763518202
31694,5658205.466776827
31695,3851409.0867347745
31696,4815338.586717887
31697,5072934.542172028
31698,6167790.796290468
31699,4250855.280366963
31700,5300470.347140368
31701,6460218.320724316
31702,5248962.237905048
31703,4504873.913401249
31704,5132281.160169655
31705,3367527.4143230896
31706,6159893.762935023
31707,3802460.4410817456
31708,4360575.678556509
31709,4964924.0246736165
31710,4842784.606753904
31711,5998725.669901539
31712,4949245.463393806
31713,4155173.1867192383
31714,4536065.476647792
31715,5889729.461541224
31716,5518982.665936364
31717,2773139.374500595
31718,5963505.217760095
31719,3978172.668605545
31720,4011519.3156055375
31721,5950088.092265053
31722,5680102.10783441
31723,5457766.265625
31724,2959723.694225787
31725,3393382.681718324
31726,5843554.304738684
31727,4917637.792770216
31728,5255076.726831151
31729,2875576.4930663845
31730,5484816.671366975
31731,2930891.454408951
31732,2892045.5901129832
31733,3728417.9989663665
31734,3519699.2908933647
31735,5072138.889247799
31736,3272549.092983928
31737,3826101.9672506186
31738,6129890.379052199
31739,6347278.089496404
31740,5723748.564869175
31741,5893502.433655571
31742,3162369.0143560455
31743,4952901.217510346
31744,3676899.7660086895
31745,3354602.7180064837
31746,5223725.770373236
31747,6441019.859563813
31748,3444618.2818587697
31749,6174619.674323962
31750,3657496.2106310506
31751,2798855.1515862155
31752,3406195.906246517
31753,4875487.851052227
31754,5377646.563875873
31755,5443884.535832297
31756,5589016.711944835
31757,4802276.606346764
31758,6479923.627134576
31759,5831672.143563869
31760,3882837.0052509294
31761,5058581.439581505
31762,4345171.164214699
31763,3839138.4874550737
31764,4785027.035079116
31765,3269440.899676724
31766,2814949.849668282
31767,4067866.66027772
31768,5594686.799622703
31769,2679353.457722159
31770,4660198.655054443
31771,3474847.993799682
31772,5009842.391088663
31773,5236543.333913736
31774,3028623.42565808
31775,3842668.355469862
31776,5436550.069620613
31777,6389025.205507183
31778,3585709.388797754
31779,3125365.5187523207
31780,5000457.725017529
31781,4033258.39406709
31782,3127952.4249882335
31783,4581919.727128594
31784,4847777.423175505
31785,5987816.2960487455
31786,4330122.484073981
31787,5424282.153460588
31788,2524193.372748931
31789,6594959.966541821
31790,2846702.46960404
31791,6500978.818263274
31792,6075287.0583443055
31793,6112635.371284129
31794,6007299.163542945
31795,4165957.2468352597
31796,5193045.918775155
31797,2726426.0210307753
31798,5197820.89611477
31799,2594125.932851742
31800,3517822.1517706914
31801,5586485.898106796
31802,5429523.232329426
31803,4785922.678001512
31804,2976538.9816025444
31805,3363029.916483571
31806,3484663.900141946
31807,3106407.989797046
31808,5074285.71057297
31809,4946296.944136016
31810,3255703.6634515207
31811,6000062.759412533
31812,5644830.672777748
31813,4162828.8913660226
31814,4929787.293230236
31815,5394048.530381927
31816,6200999.155610107
31817,3634993.0933333663
31818,4231875.772337036
31819,6563966.21963607
31820,4777950.167594235
31821,4792389.365160409
31822,4055686.9034590805
31823,3377114.459637302
31824,6018423.224381655
31825,4312763.600901163
31826,4087536.9308055416
31827,3415031.008219856
31828,5353447.385570582
31829,3936579.810404812
31830,5500726.361555805
31831,3800166.3965726853
31832,3126995.5277277743
31833,5588668.10751904
31834,5965939.556398433
31835,5971406.5071669845
31836,5448223.445898449
31837,4725312.923986246
31838,5273402.691939004
31839,3546536.5297702886
31840,5308870.320232935
31841,4523055.395821121
31842,6283757.582250841
31843,3945696.079804237
31844,3582836.6643939605
31845,4911580.396441505
31846,3733789.4551251205
31847,2686068.91928564
31848,4964692.963419238
31849,2719496.244561127
31850,4460187.711422807
31851,3091171.2584107234
31852,3340405.7835596306
31853,5571998.463240676
31854,5727263.194638789
31855,5745223.469911383
31856,3512151.3434212087
31857,4636675.007398555
31858,4135029.685659137
31859,4281535.012923911
31860,6054692.34253829
31861,3321584.471260451
31862,6383739.484580057
31863,3253325.9239918324
31864,4417467.727865506
31865,6060401.003677217
31866,3908720.6500672866
31867,2789230.5212466116
31868,3635112.8460561326
31869,3980945.8107644035
31870,3791082.0391482497
31871,6422541.68579773
31872,3281475.2053918536
31873,3189892.771298005
31874,3240701.235805849
31875,4555290.169583104
31876,3240283.227010275
31877,3960284.6058068196
31878,3441317.692900708
31879,4626683.992888173
31880,3130735.6651643696
31881,5075328.785101961
31882,6041549.0608085245
31883,3669155.39201044
31884,5906152.830756312
31885,5430732.89532491
31886,4493265.3196594445
31887,5004779.848668081
31888,4387051.341520404
31889,4038324.241334604
31890,3258562.5134111056
31891,4043450.8637478575
31892,3876537.5553202955
31893,6759705.160620371
31894,4768104.449147139
31895,5224837.904159657
31896,4573192.758283521
31897,4773809.813967338
31898,5553430.614793601
31899,3291381.9931374197
31900,3683151.4725020044
31901,5489991.4337996505
31902,5632354.288055483
31903,2861451.6033201497
31904,3880476.778905428
31905,5935066.790384089
31906,2874810.7548355823
31907,4672159.349862796
31908,3381295.2434614133
31909,6944808.72885897
31910,3150419.5653150333
31911,4284986.002887969
31912,3420777.3988942388
31913,4452371.627775611
31914,6094272.632935765
31915,5846703.815753352
31916,3498250.0804110086
31917,4912847.424356442
31918,6013474.517696463
31919,3628110.659579441
31920,4994311.23346391
31921,4833158.432672055
31922,4411546.743705221
31923,2858308.6879155575
31924,5100790.485478221
31925,3380696.811333443
31926,5274867.521136245
31927,4493504.380857799
31928,3664601.7409487795
31929,4739600.28264893
31930,4099408.6378623247
31931,4471990.046531455
31932,3312230.1493466534
31933,5943823.144226031
31934,4220133.123164663
31935,5735933.76430333
31936,5422866.493558129
31937,4035214.560857733
31938,5197342.489714085
31939,5598994.53054692
31940,3140714.5788832083
31941,4332313.58534217
31942,3461235.9019602234
31943,5031587.236869524
31944,5812193.132819589
31945,5609474.913590467
31946,4436007.308034208
31947,3722823.2061892366
31948,6060334.913654945
31949,3317667.030359813
31950,3931659.9106535055
31951,5117884.229939422
31952,5778671.792564107
31953,3012890.7459626133
31954,4686546.43514571
31955,4011711.5922280173
31956,4512429.872375982
31957,4890475.093069451
31958,3399467.935010355
31959,6128364.840704791
31960,6669672.9611539915
31961,2640529.584025264
31962,3730087.148920358
31963,3518412.859774679
31964,6175092.421096511
31965,3818549.4854697613
31966,4099636.1157484977
31967,5234396.030244953
31968,2910793.594749978
31969,4545520.394017016
31970,5662525.404783282
31971,5242790.177536485
31972,5734034.700739682
31973,4906843.0804988425
31974,5331325.146447899
31975,6077212.011442344
31976,4205987.856738732
31977,6347177.3479513
31978,4481998.812259729
31979,3377851.164405426
31980,5217785.919282842
31981,4097296.7927429196
31982,3307661.1694395486
31983,4982034.833926673
31984,2365965.395428425
31985,3639714.659515069
31986,3301625.593487291
31987,3624682.235004726
31988,4331549.007886279
31989,5392216.673120759
31990,5843308.560772006
31991,4314117.328827535
31992,4426978.195681049
31993,4336662.952045362
31994,3382679.0434018057
31995,3600486.977650021
31996,4183376.4803803973
31997,6469240.040167943
31998,3055791.54714882
31999,3537241.545202439
32000,6084789.513463739
32001,3997334.406624158
32002,2642522.4101085607
32003,3297741.604784308
32004,4172175.707277403
32005,6757419.670088939
32006,3629855.586653599
32007,6225370.768189855
32008,3912251.1087561646
32009,5235069.344086002
32010,3632564.806991358
32011,4123982.644753907
32012,3186897.552135613
32013,5091785.542411275
32014,2812938.4690579907
32015,6453775.213732884
32016,3375446.121707145
32017,3948357.6856162073
32018,6778905.884817129
32019,6108699.233556649
32020,5050659.296960536
32021,3469139.0692364955
